datetime,observation,prediction
2018-02-02,179.7889005576831,186.7681
2018-02-03,168.14513708050058,204.31078
2018-02-04,170.04826675297656,207.77362
2018-02-05,171.96630837772668,200.60315
2018-02-06,163.4521249653406,180.65541
2018-02-07,157.94156449799402,156.0293
2018-02-08,24.614170510634672,137.41582
2018-02-09,21.896026951410807,123.43859
2018-02-10,18.401066745452415,113.529816
2018-02-11,17.02636694290618,107.9562
2018-02-12,17.955168988954817,104.70948
2018-02-13,19.100152824042517,102.23365
2018-02-14,18.736088402995705,100.03493
2018-02-15,17.785400255007673,98.05221
2018-02-16,16.96408188025745,96.204216
2018-02-17,16.90756020561124,94.50077
2018-02-18,17.127565198970313,92.749985
2018-02-19,52.84176410628939,90.7798
2018-02-20,85.8563502062645,88.77261999999997
2018-02-21,81.60125285262569,87.03596999999998
2018-02-22,79.40531105018299,85.56116
2018-02-23,78.4059656238408,85.59403
2018-02-24,74.77666195292056,87.72707
2018-02-25,74.21578764064114,98.30953
2018-02-26,77.07259149708176,104.59634
2018-02-27,78.6538131486845,107.00751
2018-02-28,78.56298902006051,117.310524
2018-03-01,79.60717616651793,118.91542
2018-03-02,79.14061061125409,111.18148
2018-03-03,78.6468240890142,108.45137
2018-03-04,73.69235005664538,99.326515
2018-03-05,67.41573421203613,88.90669
2018-03-06,61.42430684357459,84.58543399999998
2018-03-07,59.52612634153674,88.45241
2018-03-08,56.13325503188128,97.00775
2018-03-09,45.798759970648575,101.335594
2018-03-10,67.15235762868106,104.14618
2018-03-11,72.61019333938096,103.244705
2018-03-12,66.15556481239773,105.01064
2018-03-13,52.7404026433008,109.80417
2018-03-14,51.59121009806369,109.60193
2018-03-15,52.822326217721816,99.94904
2018-03-16,54.74371672669033,82.75871
2018-03-17,56.1212759584165,68.074005
2018-03-18,60.0556890663439,62.373566
2018-03-19,60.69352773294264,66.446625
2018-03-20,59.48102380930274,79.55362
2018-03-21,57.25696062050878,93.18166
2018-03-22,63.36713876210935,99.570724
2018-03-23,68.55474015581379,102.88175
2018-03-24,65.60351788289377,136.98071000000002
2018-03-25,59.37172480980689,297.76562
2018-03-26,55.19874399181658,423.1743
2018-03-27,55.12590933912254,305.14908
2018-03-28,55.173244264055405,195.53912
2018-03-29,53.03907415350008,163.31723
2018-03-30,53.42543337081885,129.6994
2018-03-31,58.08326345294701,91.78354
2018-04-01,63.706611819015805,74.7225
2018-04-02,65.09348399964891,73.85221999999997
2018-04-03,63.22889934030242,91.71103
2018-04-04,60.519548699692535,116.464455
2018-04-05,57.25602631400655,129.0041
2018-04-06,53.43077608980937,131.06435
2018-04-07,54.66315702904666,125.42883
2018-04-08,60.883453040404646,122.215744
2018-04-09,60.329444209465244,116.7179
2018-04-10,58.41893359480998,112.789604
2018-04-11,52.41439829400278,127.51904
2018-04-12,48.28348860836857,185.74377
2018-04-13,47.4568165614039,226.38138
2018-04-14,50.71261051441696,195.49307
2018-04-15,56.33717114557382,135.1547
2018-04-16,64.95161839271357,84.05171999999997
2018-04-17,77.25421258184791,56.746197
2018-04-18,86.37366839760992,51.549183
2018-04-19,87.80902488324537,56.75371
2018-04-20,87.14306716698532,61.62724
2018-04-21,83.38203994978761,67.65453000000001
2018-04-22,73.5199243588124,98.96155
2018-04-23,63.543748567959106,143.16393
2018-04-24,56.04391552019374,145.9203
2018-04-25,51.411529784191494,135.95633
2018-04-26,52.62381470623749,138.11023
2018-04-27,54.366973833608405,155.74849
2018-04-28,58.53175490049019,164.43988000000004
2018-04-29,60.85713110002504,168.99788
2018-04-30,59.54532611214999,206.90057
2018-05-01,75.15608359367738,312.8466
2018-05-02,73.85034050997159,370.00034
2018-05-03,80.06083663020699,375.5438
2018-05-04,91.02187151407794,475.03214
2018-05-05,93.54130190134516,632.33673
2018-05-06,90.85013890015549,598.86743
2018-05-07,84.15383555538673,480.3348
2018-05-08,81.79054507956779,397.96204
2018-05-09,88.34223298887812,325.65268
2018-05-10,88.61080513173489,336.58487
2018-05-11,90.79854032210908,404.5192
2018-05-12,99.48133565614937,441.49527
2018-05-13,110.57300997021716,441.62628
2018-05-14,121.13007899404629,377.00302
2018-05-15,131.5849731647387,312.43515
2018-05-16,132.13874102026085,323.1037
2018-05-17,131.75920077871194,352.93097
2018-05-18,133.66556452858305,376.067
2018-05-19,133.05838814244103,395.95593
2018-05-20,128.1033389569119,394.92474
2018-05-21,122.7320391657305,364.55300000000005
2018-05-22,118.66991402589659,313.85297
2018-05-23,113.1872250314885,295.51865
2018-05-24,115.92855669573757,332.76846
2018-05-25,115.293872293841,384.63757
2018-05-26,121.7607944602919,461.91873
2018-05-27,125.02180492427887,564.4137
2018-05-28,126.77328884380226,646.8938
2018-05-29,128.27004349209454,827.6119
2018-05-30,132.13720918818268,974.2254
2018-05-31,133.63161381230518,1085.2826
2018-06-01,138.28171730876113,1116.9572
2018-06-02,146.4509999394889,1130.2041
2018-06-03,149.57305343109334,1040.9905
2018-06-04,160.46248106070743,896.9598
2018-06-05,171.336160060589,811.62274
2018-06-06,176.496575716138,697.06934
2018-06-07,183.4230876312706,614.53845
2018-06-08,193.9874901250316,656.54083
2018-06-09,195.37943828489017,729.3976
2018-06-10,198.62194484918282,759.7634
2018-06-11,232.18614279878383,851.5773
2018-06-12,289.5991581224606,999.1558
2018-06-13,340.92976526831296,907.2693
2018-06-14,412.97149566708725,817.7789
2018-06-15,483.6553034019291,803.2546
2018-06-16,467.2849988823845,821.10474
2018-06-17,411.29419605422135,828.7552
2018-06-18,405.31872918115715,730.8909
2018-06-19,469.6041650479509,582.6637
2018-06-20,551.989772030705,540.27216
2018-06-21,566.3466526889924,702.7284
2018-06-22,519.1967842517521,890.1474
2018-06-23,450.38393306700834,1017.11914
2018-06-24,378.8837930484109,1114.7715
2018-06-25,337.3271124089447,1106.1951
2018-06-26,329.43765727379093,879.73395
2018-06-27,317.04017887490016,606.8996
2018-06-28,318.83114739900367,422.73477
2018-06-29,343.14953350081186,345.08716
2018-06-30,353.56603488409024,343.8733
2018-07-01,366.52130907608523,396.12732
2018-07-02,384.1609573585998,428.1874
2018-07-03,403.0945728718022,484.5582
2018-07-04,404.1755135400849,486.12473
2018-07-05,400.9888432555657,434.7079
2018-07-06,410.6014409600831,510.8465
2018-07-07,426.58664257489477,465.7504
2018-07-08,443.81758399840606,428.1069
2018-07-09,477.4017925473714,479.2464
2018-07-10,563.9075936644292,474.73804
2018-07-11,713.3215660195129,417.59363
2018-07-12,889.2575014707165,415.49332
2018-07-13,1089.1250654193057,487.86743
2018-07-14,1356.8380958970893,736.387
2018-07-15,1522.2269702264969,1150.5242
2018-07-16,1677.9123599619675,1135.7227
2018-07-17,1910.0259124716772,994.8054
2018-07-18,2202.5565180779245,1034.0757
2018-07-19,2489.088352743247,1017.28424
2018-07-20,2815.0424520707525,928.67773
2018-07-21,3047.477712274826,1099.8854
2018-07-22,3101.163529084992,1289.0358
2018-07-23,3052.4589428356185,1527.8184
2018-07-24,3064.3120934187123,1747.0204
2018-07-25,3213.777021535297,1849.0325
2018-07-26,3446.807093138108,1646.5486
2018-07-27,3651.5239602721545,1279.0825
2018-07-28,3851.424939500541,1099.0562
2018-07-29,4050.188273053898,1023.5432
2018-07-30,4269.816887949534,1025.6764
2018-07-31,4491.956481906938,1043.2866
2018-08-01,4705.135684604365,971.1781
2018-08-02,4864.837622323932,1079.4639
2018-08-03,4942.145829145039,1299.194
2018-08-04,4977.809179097593,1230.0344
2018-08-05,5018.7603394518355,1068.8009
2018-08-06,5099.913757665113,1013.741
2018-08-07,5204.892684946245,1097.9155
2018-08-08,5284.534943093013,1184.6631
2018-08-09,5346.050574451385,1557.7588
2018-08-10,5422.251637682617,2295.8774
2018-08-11,5493.756503128701,2447.6620000000007
2018-08-12,5536.251361804159,2935.0906
2018-08-13,5420.608645802766,3298.7140000000004
2018-08-14,5533.774484249898,3041.6084
2018-08-15,5462.8984914474795,2898.6965
2018-08-16,5433.5666448506345,2658.453
2018-08-17,5473.749126362338,2523.5605
2018-08-18,5560.2900590922645,2452.8188
2018-08-19,5660.079622309304,2391.418
2018-08-20,5754.334947899389,2271.8674
2018-08-21,5865.261343076569,2225.0122
2018-08-22,5956.231156167253,2136.4626
2018-08-23,6021.045018007444,2123.576
2018-08-24,6066.038844993057,2226.7158
2018-08-25,6082.0867843528285,2218.9836
2018-08-26,6115.39560099597,1991.573
2018-08-27,6153.280344515279,1909.4016
2018-08-28,6145.808039053513,2137.1316
2018-08-29,6205.263630143591,2193.5574
2018-08-30,6240.467304591319,1975.5421
2018-08-31,6317.174880270294,1702.6946
2018-09-01,6398.231216372739,1530.3197
2018-09-02,6377.779673590511,1488.1156
2018-09-03,6386.391698390493,1421.2402
2018-09-04,6391.602270913521,1330.8328
2018-09-05,6438.8284920139895,1211.4061
2018-09-06,6423.042975718593,1103.5923
2018-09-07,6332.157696366829,1045.2385
2018-09-08,6286.312883447,1055.0903
2018-09-09,6208.013025519327,1113.8479
2018-09-10,6195.050897670198,1155.8024
2018-09-11,6197.187001008303,1176.3397
2018-09-12,6133.062742277886,1141.1863
2018-09-13,6234.851395800375,1151.2908
2018-09-14,6272.318362391365,1336.7367
2018-09-15,6304.9586093224525,1487.7015
2018-09-16,6336.813917202312,1633.9843
2018-09-17,6332.338358503804,1989.715
2018-09-18,6315.331003808877,2092.9597
2018-09-19,6393.28676843159,2425.1523
2018-09-20,6368.620965578033,2838.3684
2018-09-21,6301.750356322671,3046.8564
2018-09-22,6253.640757585303,2817.5674
2018-09-23,6184.672385895647,2547.9202
2018-09-24,6150.047846719689,2281.9634
2018-09-25,6088.803231196424,2148.3987
2018-09-26,6083.03986615709,2155.5955
2018-09-27,5920.755099408812,2101.2007
2018-09-28,5793.618656717012,1960.0247
2018-09-29,5635.866513227727,1682.5797
2018-09-30,5479.378977588167,1508.9174
2018-10-01,5310.1652919803355,1405.331
2018-10-02,5342.385076206605,1379.4160000000004
2018-10-03,5240.953227842324,1515.1613
2018-10-04,5009.2252927774325,1689.7444
2018-10-05,4829.145542004,2015.3751
2018-10-06,4585.471090298667,2551.8992
2018-10-07,4334.534742299787,2746.3037
2018-10-08,4140.889796754939,2791.0322
2018-10-09,3947.451580152981,2505.9885
2018-10-10,3754.3853740351674,2047.4392
2018-10-11,3597.626153213929,1716.701
2018-10-12,3410.848559529701,1506.7241
2018-10-13,3225.543318091874,1378.6733
2018-10-14,3049.062612290393,1235.1989
2018-10-15,2828.9338975814067,1076.802
2018-10-16,2659.8631727557213,976.4313
2018-10-17,2495.2398578317348,920.2076
2018-10-18,2351.4753026511225,908.8614
2018-10-19,2270.8877045370305,944.567
2018-10-20,2195.165721367166,953.99445
2018-10-21,2095.978794660417,982.64026
2018-10-22,2008.5605163493515,1219.0464
2018-10-23,2012.6735591926722,1463.4965
2018-10-24,2062.9446676700463,1816.3395
2018-10-25,2019.5227213150897,2068.3967
2018-10-26,1982.1735803739844,1986.0406
2018-10-27,1928.2897966848957,1908.2369
2018-10-28,1886.1001609447794,1853.094
2018-10-29,1787.491095967636,1614.273
2018-10-30,1715.211622111692,1261.5936
2018-10-31,1486.297543211205,1019.84015
2018-11-01,1749.1882517805216,832.7406
2018-11-02,1652.7928269763872,680.36743
2018-11-03,1596.4967850934893,587.1743
2018-11-04,1540.6450580805624,542.2051
2018-11-05,1495.9138545633346,517.0151400000002
2018-11-06,1452.6580827606124,497.94043
2018-11-07,1432.373828750552,481.05182
2018-11-08,1407.7196238847284,465.94995
2018-11-09,1352.1934173869545,456.40002
2018-11-10,1302.9099272433787,449.628
2018-11-11,1250.0760954353161,444.19543
2018-11-12,1225.013892468072,435.35022
2018-11-13,1138.0085050215912,430.41223
2018-11-14,1095.3570676311754,435.96835
2018-11-15,1036.5376239504762,434.34583
2018-11-16,980.7085260816212,411.9755
2018-11-17,918.7611567759976,385.3152
2018-11-18,862.9149402760197,363.59427
2018-11-19,800.5458504142758,347.54575
2018-11-20,747.0011134350456,340.2263
2018-11-21,704.0808030556157,331.43463
2018-11-22,681.8895888746691,320.51004
2018-11-23,643.2107006967119,310.24918
2018-11-24,602.8888474978555,299.71057
2018-11-25,557.0316947978132,289.3342600000001
2018-11-26,555.0238931941757,281.45697
2018-11-27,570.7153841350689,329.33582
2018-11-28,576.8346115898936,500.69708
2018-11-29,558.8307451386647,430.41135
2018-11-30,509.61101214344285,402.03644
2018-12-01,471.16706246770246,316.60645
2018-12-02,436.501398185802,276.13928
2018-12-03,411.1157351094667,267.80362
2018-12-04,391.36844200263016,256.10422
2018-12-05,395.00587841115384,238.25531
2018-12-06,395.502892016583,218.82715
2018-12-07,392.24982333938726,205.99695
2018-12-08,388.5664542771818,199.2566
2018-12-09,379.9831373103298,199.85672
2018-12-10,360.5194097312295,200.55222
2018-12-11,337.4121426552297,199.08383
2018-12-12,321.8123073015167,203.29092
2018-12-13,312.98875891212134,214.01309
2018-12-14,283.7355727964836,216.45074
2018-12-15,260.9287538055909,211.04382
2018-12-16,247.6079853277007,197.37411
2018-12-17,241.66129241788775,180.63486
2018-12-18,229.72324669475026,168.35728
2018-12-19,221.3166863851449,158.98357
2018-12-20,241.1560949791235,151.85568
2018-12-21,242.6840838832261,146.39803999999995
2018-12-22,211.0181377737017,141.54247
2018-12-23,210.64289635417217,137.17893999999998
2018-12-24,205.9616020912477,133.5435
2018-12-25,211.31564623133832,130.51419
2018-12-26,211.16061986051682,127.74673
2018-12-27,203.52536936536828,124.94725
2018-12-28,201.503062572776,122.36616
2018-12-29,191.8643752783027,123.44523999999998
2018-12-30,180.9458110645647,122.49174
2018-12-31,168.2656227029064,118.739975
2019-01-01,163.8144788848201,114.70035
2019-01-02,160.90440673605914,112.791725
2019-01-03,175.16588352554626,116.54927
2019-01-04,186.5192681799427,119.99762
2019-01-05,187.07160547614964,117.530624
2019-01-06,173.9539105505059,111.33266
2019-01-07,167.74066551822563,106.335976
2019-01-08,155.76458860560203,102.1034
2019-01-09,145.2485070873406,98.611374
2019-01-10,138.17758168404686,96.47672
2019-01-11,130.2200379648332,94.34718
2019-01-12,127.17307033194795,90.72273
2019-01-13,124.41931053614614,87.05298
2019-01-14,122.05307759101524,84.1216
2019-01-15,120.11801255970478,81.90561
2019-01-16,122.1384550612097,80.63127
2019-01-17,138.19653531292866,79.48863
2019-01-18,148.87558116221354,77.50089
2019-01-19,159.34305148275817,75.28149
2019-01-20,175.7740640489079,73.30264
2019-01-21,202.2788674991389,71.793686
2019-01-22,221.41229947074126,70.23855
2019-01-23,234.8717399916968,68.426796
2019-01-24,231.84915294729146,66.87298
2019-01-25,210.4789807122487,65.55575
2019-01-26,185.46720921815398,64.36204000000001
2019-01-27,161.19378493325073,63.022343000000006
2019-01-28,141.39945532131443,61.563343
2019-01-29,121.69778435257268,60.16005300000001
2019-01-30,111.98791805493914,58.82724399999999
2019-01-31,108.77417231482622,57.615376
2019-02-01,98.73365733449045,56.53532
2019-02-02,99.0946957026614,55.408882
2019-02-03,93.9388994044833,54.36058000000001
2019-02-04,89.22398834745906,53.47234
2019-02-05,86.36993897137332,52.64978000000001
2019-02-06,82.75288957043999,51.826237
2019-02-07,76.30229918001253,51.361397
2019-02-08,70.53090617452239,50.962257
2019-02-09,66.67239695999375,50.9456
2019-02-10,64.03825699217896,51.198483
2019-02-11,60.16489393778708,50.151737
2019-02-12,60.334288650505314,48.627228
2019-02-13,60.36529947245503,47.1882
2019-02-14,61.50985581274663,45.578568
2019-02-15,64.35887601430292,44.196526
2019-02-16,66.34374508361346,43.692356
2019-02-17,70.03750255020374,43.400936
2019-02-18,72.7347874611711,42.409798
2019-02-19,76.06531578598188,41.050354
2019-02-20,76.65873522759244,39.82416
2019-02-21,79.4240741829778,39.012535
2019-02-22,81.24328990884355,38.559895
2019-02-23,79.11136729563992,38.583237
2019-02-24,72.21973391002993,38.35676
2019-02-25,65.67337577718966,38.326168
2019-02-26,60.24132258634585,37.95678
2019-02-27,58.796861999307566,37.683445
2019-02-28,55.678381148098325,38.5502
2019-03-01,54.391312558067646,40.04795
2019-03-02,59.771245771246214,40.088158
2019-03-03,61.643349966366294,38.81967
2019-03-04,68.44256923133472,37.879673
2019-03-05,72.50446001373858,36.21231
2019-03-06,78.23871444636387,33.739956
2019-03-07,75.25571457704027,32.115334000000004
2019-03-08,76.68391210701135,31.638912
2019-03-09,77.71303118390846,31.56874
2019-03-10,75.39475482530057,31.197370000000006
2019-03-11,73.5399335897269,30.490340000000003
2019-03-12,75.76980617061945,29.674654
2019-03-13,74.05368236617156,28.69757
2019-03-14,71.22767779099331,27.862879
2019-03-15,70.31407248454985,27.148424
2019-03-16,74.33780826921983,27.001703000000006
2019-03-17,75.46830339992559,26.99158
2019-03-18,75.40154183761302,27.764542
2019-03-19,77.70494519860263,28.007484
2019-03-20,82.7565097951293,28.086334
2019-03-21,86.30282842588642,29.717285
2019-03-22,87.71349285668875,32.051792
2019-03-23,86.8307460114402,32.737644
2019-03-24,89.49001051144485,37.36455
2019-03-25,88.36605206967404,57.356
2019-03-26,85.18595132370672,76.88502
2019-03-27,79.71647251658622,97.77187
2019-03-28,70.25697467794019,143.11786999999995
2019-03-29,62.49714441397811,242.79652
2019-03-30,52.0751984208124,297.1045
2019-03-31,61.79690409950066,269.35742
2019-04-01,59.46375678776871,203.25165
2019-04-02,59.801044964642706,135.85176
2019-04-03,62.802485603082324,104.405846
2019-04-04,68.9430290653424,99.19255
2019-04-05,75.50113345231117,126.89352
2019-04-06,77.52720135157156,169.24504
2019-04-07,82.45640535589865,247.42296
2019-04-08,84.13407291560675,375.08963
2019-04-09,82.65759657455172,427.03592
2019-04-10,75.96065949014884,355.9512
2019-04-11,65.36322632318651,254.86995
2019-04-12,67.74533288938602,168.16957
2019-04-13,60.3197561380268,115.19059
2019-04-14,55.29999567006197,92.18001
2019-04-15,54.33573520766328,79.36353000000003
2019-04-16,55.311629444175885,64.59806
2019-04-17,63.64717247871797,52.21376
2019-04-18,72.46603806466514,66.16456
2019-04-19,78.58091518818888,74.34116999999998
2019-04-20,81.66938945037373,69.822975
2019-04-21,82.52575977851916,71.98216
2019-04-22,86.67895585949442,70.31772600000001
2019-04-23,86.8422029391012,54.353386
2019-04-24,83.24479680366161,40.415775
2019-04-25,70.32460056125898,35.70392000000001
2019-04-26,60.721098125576106,36.450012
2019-04-27,52.34780758558335,38.65635
2019-04-28,48.970912233029715,38.38481
2019-04-29,42.72132774944506,38.33486
2019-04-30,38.474734403501685,38.1604
2019-05-01,49.33929327562328,39.77673
2019-05-02,51.22188514060293,41.15462
2019-05-03,54.29885939220886,44.037697
2019-05-04,57.8741077829118,55.65971800000001
2019-05-05,61.31081675049875,90.86687
2019-05-06,66.4475670814151,102.92695
2019-05-07,73.87865909887459,88.60486999999998
2019-05-08,81.30951494653418,105.4176
2019-05-09,84.22350477715717,132.11346
2019-05-10,83.22320624025552,139.68553
2019-05-11,86.25100323819551,151.68445
2019-05-12,91.94175312603295,185.05621
2019-05-13,89.56827195171421,245.37953
2019-05-14,86.63444356125261,413.23978
2019-05-15,90.46660690572828,542.5215
2019-05-16,95.66689879001845,595.8659
2019-05-17,92.10634929901235,805.9386599999998
2019-05-18,89.04367891373822,1123.1315
2019-05-19,87.19882817401123,1202.0961
2019-05-20,83.82313456641415,963.4897
2019-05-21,80.03983716126702,548.4623
2019-05-22,76.55404063019311,264.55228
2019-05-23,75.29300077579245,155.05876
2019-05-24,71.45156833778148,103.10759
2019-05-25,67.65091866840754,88.34499
2019-05-26,65.71499199492665,102.35228
2019-05-27,65.51593957635332,111.36754
2019-05-28,65.90275213036868,120.96605
2019-05-29,66.12013242758738,153.97118999999995
2019-05-30,67.79166487609962,158.45352
2019-05-31,71.74550986459167,129.64442
2019-06-01,80.01994623678074,116.13993
2019-06-02,87.82428920313008,138.5428
2019-06-03,93.87317842449188,169.82191
2019-06-04,101.1584385937441,170.50235
2019-06-05,110.61802826468448,150.76901
2019-06-06,115.66289268977312,162.14831999999996
2019-06-07,111.6196871330456,279.33157
2019-06-08,112.41615299036552,321.26868
2019-06-09,117.28126302826708,374.08954
2019-06-10,127.22260865463035,513.88007
2019-06-11,123.51617535806948,600.9411
2019-06-12,128.80565251455988,630.3663
2019-06-13,129.15397451855412,501.63486
2019-06-14,128.3241401526347,362.44797
2019-06-15,126.35029466186813,273.97797
2019-06-16,129.11775669809228,208.40564
2019-06-17,121.68673809569681,158.0507
2019-06-18,110.42712363061614,147.68423
2019-06-19,110.50209626882143,130.29553
2019-06-20,115.00256711139593,107.31195
2019-06-21,127.53221039192174,137.28891000000002
2019-06-22,144.54113438053759,246.23631
2019-06-23,145.24055474354074,359.60583
2019-06-24,135.98585261638192,350.42636
2019-06-25,126.6838471579084,250.13353
2019-06-26,114.9745822869956,151.25296
2019-06-27,102.9462608132115,135.85056
2019-06-28,96.45721276542685,171.01334
2019-06-29,96.02854856096077,183.37296
2019-06-30,95.7861077082186,165.46436
2019-07-01,93.64898600206786,140.77676
2019-07-02,94.22794231587379,122.53911
2019-07-03,104.99437604458055,121.4813
2019-07-04,126.41279213411156,129.9676
2019-07-05,153.73851789595844,133.07571000000002
2019-07-06,199.6263329996254,171.10463
2019-07-07,223.3122839307985,274.92767000000003
2019-07-08,228.41610647886657,343.2487
2019-07-09,229.25285711226437,340.6105
2019-07-10,229.95313714237358,350.36053
2019-07-11,222.2231449813252,353.2637
2019-07-12,207.89594281868548,329.3943
2019-07-13,194.76306218236863,261.36923
2019-07-14,164.89082008432322,197.34369
2019-07-15,135.84791259040838,151.09201000000004
2019-07-16,116.47377463918673,123.97959
2019-07-17,110.80505003729755,121.80082
2019-07-18,109.4649775645354,120.51586
2019-07-19,107.66162654733671,132.81744
2019-07-20,111.83116783376393,173.68535
2019-07-21,107.75951286269846,261.75266
2019-07-22,87.04233397316261,305.76114
2019-07-23,75.65144988916326,300.29468
2019-07-24,66.30668996220734,278.8386
2019-07-25,65.20407511433156,285.5512
2019-07-26,72.38335709502903,313.4539200000001
2019-07-27,84.42243974026033,356.85153
2019-07-28,100.41237068361437,330.3722
2019-07-29,110.49800599767609,284.42883
2019-07-30,134.24049111319556,248.44997
2019-07-31,193.64935662692352,275.42148
2019-08-01,264.83626699826044,342.0305
2019-08-02,349.4091332133298,344.7607
2019-08-03,428.9932393064039,404.80347
2019-08-04,465.0914932573514,398.02826
2019-08-05,468.4331691848823,315.64853
2019-08-06,427.5238703777353,252.15604
2019-08-07,398.1232457435098,235.10538
2019-08-08,419.71872990310095,233.92894
2019-08-09,445.8945313700073,306.39603
2019-08-10,537.7612149718229,398.32764
2019-08-11,676.9282802546549,357.45975
2019-08-12,808.1977547745287,431.00244
2019-08-13,876.66499517364,547.56085
2019-08-14,747.6506639799825,629.6392
2019-08-15,588.5633880933706,705.3085
2019-08-16,500.2487848221003,754.21686
2019-08-17,458.18965877600783,741.5459
2019-08-18,458.4789080456111,639.2365
2019-08-19,471.63606539962893,526.4975
2019-08-20,502.0042167391477,444.3935
2019-08-21,579.3908176852984,409.40097
2019-08-22,748.5603046881242,436.4051
2019-08-23,1002.4752850691248,411.36795
2019-08-24,1195.4295535337747,402.63928
2019-08-25,1316.0382522943735,599.48663
2019-08-26,1451.457489780193,653.1314
2019-08-27,1706.669536133452,610.8291
2019-08-28,1917.2227398652499,616.52875
2019-08-29,1929.4469042617945,592.8394
2019-08-30,1949.5617856016959,526.0328
2019-08-31,2111.529867233676,494.01877
2019-09-01,2530.1562516013933,508.4963
2019-09-02,2924.696186886401,594.6998
2019-09-03,3107.854350784012,783.79895
2019-09-04,3380.30709574746,1096.9847
2019-09-05,3777.474030226925,1220.367
2019-09-06,4170.167301212085,1360.6809
2019-09-07,4504.955652126418,1707.7097
2019-09-08,4814.763686250144,2586.229
2019-09-09,5048.602722996974,3572.6753
2019-09-10,5187.1154622187205,3522.5974
2019-09-11,5274.318929533365,2652.425
2019-09-12,5316.942329387532,1913.0831
2019-09-13,5340.66370968265,1477.5273
2019-09-14,5341.021587824994,1305.7848
2019-09-15,5307.83963739944,1427.8828
2019-09-16,5240.296745943988,2395.525
2019-09-17,5129.770396163635,3047.3743
2019-09-18,4993.533768845063,3679.186
2019-09-19,4835.2287557722775,4402.545
2019-09-20,4651.637762001529,4239.7036
2019-09-21,4419.353304346562,3720.5137
2019-09-22,4211.6854606194065,3550.737
2019-09-23,4190.783754746453,4017.9897
2019-09-24,4278.484053683953,4502.4263
2019-09-25,4089.9231856471088,4970.5117
2019-09-26,3821.488575729802,6090.488
2019-09-27,3522.1391301297717,7391.0146
2019-09-28,3271.192121357973,7661.314
2019-09-29,3094.11184343258,5750.484
2019-09-30,2897.538737168786,3413.2305
2019-10-01,2678.379787046644,2151.1392
2019-10-02,2479.9882010017623,1608.9242
2019-10-03,2295.9929309553913,1398.7338
2019-10-04,2131.5097745151597,1291.4432
2019-10-05,2060.0201417210133,1275.5137
2019-10-06,1993.7504542140991,1223.8947
2019-10-07,1888.2726270008031,1250.7966
2019-10-08,1840.1554223116973,1348.2101
2019-10-09,1702.522214438396,1408.0844
2019-10-10,1506.5231448251434,1341.4015
2019-10-11,1336.2814671404178,1291.3159
2019-10-12,1206.5010818480575,1288.086
2019-10-13,1119.1104814168868,1181.7426
2019-10-14,1032.5859607915897,1077.5676
2019-10-15,969.1803226747572,947.3704
2019-10-16,916.2590575277176,812.7389
2019-10-17,850.3146883852983,770.4035
2019-10-18,785.0750008019626,736.83655
2019-10-19,731.3766859217993,694.5993
2019-10-20,672.6003628937118,643.2303
2019-10-21,615.2446253330063,642.35535
2019-10-22,562.7614778312453,620.057
2019-10-23,530.6351586653559,563.7112400000002
2019-10-24,520.2618914202063,502.27008
2019-10-25,501.0913302777885,449.07733
2019-10-26,491.59645262114645,414.233
2019-10-27,499.221474179366,394.2307
2019-10-28,494.611960239663,382.38855
2019-10-29,479.8705820691759,377.8157
2019-10-30,464.2020837514685,371.2488
2019-10-31,437.7582358763551,361.86783
2019-11-01,427.54046160944944,355.69373
2019-11-02,408.15400698271554,357.8357200000001
2019-11-03,373.39552586214455,395.78912
2019-11-04,345.649859831557,506.12427
2019-11-05,333.09082483696875,593.8151
2019-11-06,324.39231606503495,723.701
2019-11-07,308.9509104241064,745.0972
2019-11-08,313.3994182667098,654.4106400000002
2019-11-09,320.710082532826,512.4703
2019-11-10,302.53139414845435,419.219
2019-11-11,272.2338432132869,369.10568
2019-11-12,258.40241519737856,337.18158
2019-11-13,245.09511247587884,310.28418
2019-11-14,239.0392498037401,332.91794
2019-11-15,247.6338241920794,352.8149
2019-11-16,256.223710621386,305.19794
2019-11-17,246.91104372023918,274.6035
2019-11-18,226.2660374912961,269.58212000000003
2019-11-19,210.31746050677344,251.96571
2019-11-20,202.9307049784405,233.9229
2019-11-21,188.6370264341276,221.41663
2019-11-22,173.87507177662826,210.67783
2019-11-23,167.33096615428286,202.37271
2019-11-24,171.91616972300372,196.05681
2019-11-25,175.91665905915838,191.46687
2019-11-26,170.33701328650014,186.8271
2019-11-27,173.30574524411708,182.25728
2019-11-28,174.6280839248988,178.48038
2019-11-29,172.53257614722546,174.84532
2019-11-30,161.91785000119117,171.05042
2019-12-01,148.36447979605146,168.08813
2019-12-02,136.3203367049445,166.50777
2019-12-03,126.05748695066629,165.13664
2019-12-04,112.03557137018869,161.36407
2019-12-05,99.423311467554,155.90416000000005
2019-12-06,87.5100998166898,150.97592
2019-12-07,93.04705291431742,147.09859
2019-12-08,96.92721880325027,143.65118
2019-12-09,98.78048100091536,140.40506000000002
2019-12-10,101.53188293762415,137.38095
2019-12-11,107.79419752757812,134.45827
2019-12-12,110.51173715425728,131.73344
2019-12-13,109.99622508106027,129.21708999999998
2019-12-14,108.50049294514324,126.76642
2019-12-15,105.80894791309534,124.33004
2019-12-16,102.00277653753677,122.07141
