stage,datetime,discharge,log_stage,log_discharge
6.22,1954-02-14,2144.0,0.7937903846908186,3.3312247810207323
6.24,1954-02-15,2118.0,0.795184589682424,3.325925955771466
6.25,1954-02-16,2118.0,0.7958800173440752,3.325925955771466
6.23,1954-02-17,2094.0,0.7944880466591696,3.3209766773428235
6.25,1954-02-18,2082.0,0.7958800173440752,3.3184807251745174
6.14,1954-02-19,2058.0,0.7881683711411677,3.313445370426414
6.09,1954-02-20,2034.0,0.7846172926328754,3.308350948586726
6.12,1954-02-21,2022.0,0.7867514221455612,3.3057811512549824
6.1,1954-02-22,1977.0,0.785329835010767,3.2960066693136723
6.08,1954-02-23,1966.0,0.7839035792727349,3.2935835134961167
6.06,1954-02-24,1966.0,0.7824726241662862,3.2935835134961167
6.03,1954-02-25,1966.0,0.7803173121401513,3.2935835134961167
6.01,1954-02-26,1966.0,0.7788744720027395,3.2935835134961167
5.97,1954-02-27,2035.9,0.7759743311293691,3.308756442370633
5.96,1954-02-28,2074.3,0.7752462597402364,3.316871567348347
5.93,1954-03-01,2198.9,0.7730546933642626,3.342205479276342
5.89,1954-03-02,2414.6,0.7701152947871016,3.382845196296261
5.84,1954-03-03,2340.3,0.7664128471123994,3.3692715326210267
5.82,1954-03-04,2110.6,0.7649229846498885,3.3244059338035434
5.81,1954-03-05,1913.5,0.7641761323903307,3.281828466560518
5.72,1954-03-06,1911.0,0.7573960287930241,3.281260687055013
5.7,1954-03-07,1880.0,0.7558748556724915,3.27415784926368
5.7,1954-03-08,1860.0,0.7558748556724915,3.2695129442179165
5.7,1954-03-09,1860.0,0.7558748556724915,3.2695129442179165
5.7,1954-03-10,1860.0,0.7558748556724915,3.2695129442179165
5.71,1954-03-11,1850.0,0.756636108245848,3.2671717284030137
5.68,1954-03-12,1850.0,0.7543483357110189,3.2671717284030137
5.69,1954-03-13,1840.0,0.7551122663950712,3.2648178230095364
5.68,1954-03-14,1820.0,0.7543483357110189,3.2600713879850747
5.66,1954-03-15,1820.0,0.7528164311882715,3.2600713879850747
5.66,1954-03-16,1810.0,0.7528164311882715,3.2576785748691846
5.63,1954-03-17,1790.0,0.7505083948513462,3.2528530309798933
5.63,1954-03-18,1760.0,0.7505083948513462,3.24551266781415
5.65,1954-03-19,1750.0,0.7520484478194386,3.2430380486862944
5.62,1954-03-20,1720.0,0.7497363155690611,3.2355284469075487
5.6,1954-03-21,1700.0,0.7481880270062004,3.230448921378274
5.57,1954-03-22,1680.0,0.7458551951737289,3.225309281725863
5.55,1954-03-23,1660.0,0.7442929831226762,3.220108088040055
5.5,1954-03-24,1740.0,0.7403626894942439,3.2405492482826
5.48,1954-03-25,1610.0,0.7387805584843692,3.2068258760318495
5.46,1954-03-26,1570.0,0.7371926427047373,3.1958996524092336
5.45,1954-03-27,1510.0,0.7363965022766424,3.1789769472931693
5.41,1954-03-28,1480.0,0.7331972651065695,3.1702617153949575
5.4,1954-03-29,1450.0,0.7323937598229685,3.161368002234975
5.39,1954-03-30,1450.0,0.7315887651867387,3.161368002234975
5.38,1954-03-31,1450.0,0.7307822756663892,3.161368002234975
5.37,1954-04-01,1420.0,0.7299742856995556,3.1522883443830563
5.33,1954-04-02,1420.0,0.7267272090265723,3.1522883443830563
5.3,1954-04-03,1450.0,0.724275869600789,3.161368002234975
5.29,1954-04-04,1450.0,0.7234556720351858,3.161368002234975
5.28,1954-04-05,1480.0,0.7226339225338123,3.1702617153949575
5.28,1954-04-06,1510.0,0.7226339225338123,3.1789769472931693
5.28,1954-04-07,1600.0,0.7226339225338123,3.2041199826559246
5.26,1954-04-08,1620.0,0.7209857441537391,3.2095150145426308
5.28,1954-04-09,1650.0,0.7226339225338123,3.2174839442139063
5.31,1954-04-10,1660.0,0.725094521081469,3.220108088040055
5.28,1954-04-11,1670.0,0.7226339225338123,3.2227164711475833
5.28,1954-04-12,1690.0,0.7226339225338123,3.2278867046136734
5.28,1954-04-13,1690.0,0.7226339225338123,3.2278867046136734
5.28,1954-04-14,1690.0,0.7226339225338123,3.2278867046136734
5.28,1954-04-15,1670.0,0.7226339225338123,3.2227164711475833
5.39,1954-04-16,1650.0,0.7315887651867387,3.2174839442139063
5.56,1954-04-17,1640.0,0.7450747915820575,3.214843848047698
5.6,1954-04-18,1711.2,0.7481880270062004,3.2333007715634716
5.65,1954-04-19,1844.6,0.7520484478194386,3.2659022043017565
5.63,1954-04-20,1935.8,0.7505083948513462,3.2868604855223733
5.59,1954-04-21,1985.1,0.7474118078864233,3.297782389363258
5.55,1954-04-22,2125.1,0.7442929831226762,3.3273793712928494
5.57,1954-04-23,2387.7,0.7458551951737289,3.377979759421654
5.56,1954-04-24,2474.1,0.7450747915820575,3.3934172492827934
5.5,1954-04-25,2439.9,0.7403626894942439,3.3873720270198104
5.47,1954-04-26,2374.5,0.7379873263334308,3.3755721739180373
5.49,1954-04-27,2271.9,0.7395723444500919,3.356389211544275
5.57,1954-04-28,2228.6,0.7458551951737289,3.3480321261824866
5.52,1954-04-29,2201.9,0.7419390777291989,3.3427975914593677
5.52,1954-04-30,2162.3,0.7419390777291989,3.3349159483157074
5.51,1954-05-01,2132.8,0.741151598851785,3.328950132069784
5.54,1954-05-02,2107.7,0.7435097647284298,3.323808795527016
5.61,1954-05-03,2095.5,0.7489628612561614,3.321287665169863
5.75,1954-05-04,2102.8,0.7596678446896304,3.3227979683463875
5.83,1954-05-05,2080.6,0.7656685547590141,3.318188594151796
5.87,1954-05-06,2015.7,0.7686381012476144,3.3044258958093975
5.92,1954-05-07,2081.2,0.7723217067229198,3.318313817223999
5.96,1954-05-08,2367.4,0.7752462597402364,3.37427164327598
6.17,1954-05-09,2546.0,0.7902851640332417,3.4058583993176366
6.39,1954-05-10,2520.3,0.8055008581584001,3.401452239428341
6.52,1954-05-11,2422.3,0.8142475957319202,3.384227929177051
6.65,1954-05-12,2194.8,0.8228216453031046,3.3413949515240415
6.72,1954-05-13,2080.4,0.8273692730538252,3.3181468451027945
6.75,1954-05-14,2119.3,0.829303772831025,3.3261924381277725
6.82,1954-05-15,2200.0,0.8337843746564789,3.342422680822206
6.94,1954-05-16,2242.2,0.8413594704548549,3.350674348233281
6.96,1954-05-17,2387.7,0.8426092396105621,3.377979759421654
7.01,1954-05-18,2464.0,0.8457180179666587,3.3916407034923877
7.1,1954-05-19,2671.8,0.8512583487190752,3.4268039455148664
7.16,1954-05-20,2999.3,0.8549130223078556,3.4770199075162513
7.48,1954-05-21,2685.8,0.8739015978644614,3.4290736694904385
7.55,1954-05-22,2621.2,0.8779469516291882,3.418500159284101
7.54,1954-05-23,2507.3,0.877371345869774,3.399206300671308
7.48,1954-05-24,2389.4,0.8739015978644614,3.378288859356929
7.33,1954-05-25,2387.4,0.865103974641128,3.377925189530032
7.37,1954-05-26,2371.4,0.8674674878590515,3.3750048155306396
7.64,1954-05-27,2369.7,0.8830933585756899,3.374693368545393
7.6,1954-05-28,2314.6,0.8808135922807914,3.3644759487870144
7.44,1954-05-29,2198.9,0.8715729355458788,3.342205479276342
7.7,1954-05-30,2278.1,0.8864907251724818,3.3575727840516776
7.74,1954-05-31,2413.2,0.8887409606828927,3.3825933166443667
7.73,1954-06-01,2325.3,0.888179493918325,3.3664789916085938
7.83,1954-06-02,2375.1,0.8937617620579434,3.3756818996593747
7.97,1954-06-03,2399.0,0.9014583213961124,3.380030247967831
8.08,1954-06-04,2469.6,0.9074113607745862,3.392626616474039
8.79,1954-06-05,2992.0,0.9439888750737718,3.4759615891924236
8.73,1954-06-06,3142.4,0.9410142437055697,3.4972614661068557
9.35,1954-06-07,3146.0,0.9708116108725178,3.497758718287268
9.34,1954-06-08,3368.0,0.9703468762300933,3.527372082827612
9.27,1954-06-09,3778.3,0.9670797341444971,3.5772964382792862
9.03,1954-06-10,4598.9,0.9556877503135057,3.662653966234103
9.93,1954-06-11,5556.1,0.9969492484953811,3.7447700536705746
8.65,1954-06-12,5639.0,0.9370161074648142,3.7512020945883533
9.3,1954-06-13,6165.5,0.9684829485539351,3.789968302089217
9.85,1954-06-14,6272.3,0.9934362304976118,3.797426822193716
9.67,1954-06-15,6399.9,0.9854264740830017,3.8061731880795926
9.7,1954-06-16,6566.3,0.9867717342662449,3.817320720819186
9.65,1954-06-17,7262.4,0.9845273133437926,3.861080165398774
9.6,1954-06-18,7750.2,0.9822712330395684,3.8893129099612316
9.5,1954-06-19,8456.4,0.9777236052888477,3.927185517544893
9.45,1954-06-20,9496.2,0.9754318085092629,3.9775498527432602
9.3,1954-06-21,9599.6,0.9684829485539351,3.9822531370591534
9.93,1954-06-22,9913.9,0.9969492484953811,3.9962445339289037
9.71,1954-06-23,9883.0,0.9872192299080049,3.994888795364911
9.6,1954-06-24,9491.6,0.9822712330395684,3.9773394276644374
9.54,1954-06-25,9190.0,0.9795483747040951,3.9633155113861114
9.45,1954-06-26,9186.0,0.9754318085092629,3.9631264410819047
9.37,1954-06-27,9210.0,0.9717395908877783,3.964259630196849
9.28,1954-06-28,8934.0,0.967547976218862,3.9510459481358198
9.28,1954-06-29,8474.0,0.967547976218862,3.9280884596649708
9.28,1954-06-30,8125.0,0.967547976218862,3.909823369650912
9.34,1954-07-01,7939.6,0.9703468762300933,3.899798623060765
9.54,1954-07-02,8007.9,0.9795483747040951,3.9035186411796343
9.71,1954-07-03,8194.5,0.9872192299080049,3.9135224595702636
9.93,1954-07-04,8957.6,0.9969492484953811,3.952191665200501
10.14,1954-07-05,9940.3,1.0060379549973173,3.9973994916788516
10.35,1954-07-06,11486.2,1.0149403497929366,4.060176374032922
11.09,1954-07-07,11780.1,1.04493154614916,4.071148977145808
11.4,1954-07-08,11737.7,1.0569048513364727,4.069583005330089
11.5,1954-07-09,11959.1,1.0606978403536116,4.077698497399807
11.29,1954-07-10,12426.1,1.052693941924968,4.0943348443095635
11.2,1954-07-11,11918.5,1.0492180226701815,4.076221600814062
10.94,1954-07-12,13271.7,1.039017321997412,4.122926556122309
10.8,1954-07-13,16149.5,1.0334237554869496,4.208159080809386
10.8,1954-07-14,18258.6,1.0334237554869496,4.261467474425876
10.75,1954-07-15,19924.0,1.0314084642516241,4.299376533060346
10.5,1954-07-16,22043.2,1.021189299069938,4.343274641062829
10.35,1954-07-17,25820.0,1.0149403497929366,4.411956237930402
10.2,1954-07-18,25803.8,1.0086001717619175,4.411683667106953
9.97,1954-07-19,24896.2,0.9986951583116558,4.3961330641651335
9.88,1954-07-20,24479.1,0.9947569445876282,4.388795446471117
9.82,1954-07-21,25130.4,0.9921114877869497,4.400199401302891
9.82,1954-07-22,26192.2,0.9921114877869497,4.4181719782928495
9.82,1954-07-23,27204.3,0.9921114877869497,4.434637555456093
9.88,1954-07-24,29667.8,0.9947569445876282,4.472285342633502
9.93,1954-07-25,33680.9,0.9969492484953811,4.527383687928902
9.97,1954-07-26,36852.2,0.9986951583116558,4.5664634194499
9.5,1954-07-27,40300.6,0.9777236052888477,4.605311512015784
9.49,1954-07-28,41631.7,0.9772662124272927,4.619424145346183
9.38,1954-07-29,41080.4,0.9722028383790645,4.613634663672734
9.6,1954-07-30,42138.1,0.9822712330395684,4.624674949446773
9.95,1954-07-31,42220.8,0.9978230807457255,4.62552645806434
10.35,1954-08-01,43278.5,1.0149403497929366,4.6362722000418595
10.82,1954-08-02,42881.6,1.0342272607705507,4.63227098140037
11.45,1954-08-03,41901.1,1.0588054866759067,4.622225424342414
11.6,1954-08-04,40094.1,1.0644579892269184,4.603080469229587
11.7,1954-08-05,36800.3,1.0681858617461617,4.565851359103233
11.75,1954-08-06,33535.6,1.070037866607755,4.525506080897577
13.0,1954-08-07,31212.5,1.1139433523068367,4.494328555359404
13.96,1954-08-08,29786.8,1.1448854182871424,4.474023849405392
14.05,1954-08-09,29168.3,1.1476763242410988,4.464911118112689
14.05,1954-08-10,28766.0,1.1476763242410988,4.458879476116883
14.15,1954-08-11,29802.8,1.150756439860309,4.4742570683522365
14.33,1954-08-12,29289.9,1.1562461903973444,4.466717888939287
15.07,1954-08-13,28848.0,1.1781132523146318,4.460115709378327
15.25,1954-08-14,28777.3,1.1832698436828046,4.459050044287586
15.6,1954-08-15,29235.2,1.1931245983544616,4.4659060692216785
16.09,1954-08-16,28608.0,1.2065560440990295,4.456487497115823
16.27,1954-08-17,27924.6,1.2113875529368587,4.445986960873164
16.27,1954-08-18,27388.0,1.2113875529368587,4.437560319195281
16.13,1954-08-19,26398.0,1.2076343673889616,4.421571024526401
16.09,1954-08-20,26202.2,1.2065560440990295,4.418337757264333
16.22,1954-08-21,25219.0,1.2100508498751372,4.401727861654499
16.44,1954-08-22,23535.3,1.2159018132040316,4.371719738547194
16.64,1954-08-23,21802.0,1.221153321954705,4.3384963353074815
16.8,1954-08-24,20540.6,1.2253092817258628,4.312613125380214
16.9,1954-08-25,19544.0,1.2278867046136734,4.29101345396538
16.9,1954-08-26,18626.0,1.2278867046136734,4.270119598618903
17.05,1954-08-27,17924.0,1.2317243833285165,4.253434935241006
17.64,1954-08-28,16928.0,1.246498580795801,4.2286056503550915
17.64,1954-08-29,16317.3,1.246498580795801,4.212648298283676
17.67,1954-08-30,16107.4,1.247236549506764,4.207025443784766
17.96,1954-08-31,15415.0,1.2543063323312855,4.187943529062527
18.4,1954-09-01,14961.5,1.2648178230095364,4.174975136915198
18.83,1954-09-02,15385.1,1.2748503200166648,4.187100323417865
20.13,1954-09-03,17407.5,1.3038437748886544,4.240736403847618
20.2,1954-09-04,18905.8,1.3053513694466237,4.276595059283031
20.06,1954-09-05,20524.3,1.3023309286843994,4.312268354034037
19.52,1954-09-06,22583.9,1.290479813330673,4.353798942116177
18.74,1954-09-07,22464.9,1.2727695865517594,4.3515044897198365
18.26,1954-09-08,23179.7,1.2615007731982801,4.3651078108688335
17.96,1954-09-09,27315.9,1.2543063323312855,4.4364155141529835
17.72,1954-09-10,32176.7,1.248463717551032,4.507541501376439
17.56,1954-09-11,37063.3,1.2445245115700838,4.5689440849231335
17.77,1954-09-12,41726.0,1.2496874278053016,4.62040675372223
17.77,1954-09-13,45844.6,1.2496874278053016,4.661288187807219
18.35,1954-09-14,48874.3,1.2636360685881083,4.689080550284959
19.86,1954-09-15,47530.8,1.2979792441593623,4.6769751240498945
20.75,1954-09-16,45425.3,1.3170181010481115,4.6572978041785165
21.18,1954-09-17,45321.3,1.3259259557714662,4.656302358709655
21.12,1954-09-18,43896.9,1.3246939138617746,4.64243385143959
20.89,1954-09-19,41837.5,1.3199384399803087,4.6215657253658335
20.95,1954-09-20,36679.9,1.321184027302314,4.564428142987422
21.02,1954-09-21,33747.0,1.3226327116922234,4.528235171497264
21.35,1954-09-22,34009.1,1.3293978793610426,4.531595139130443
21.66,1954-09-23,36692.4,1.3356584522893016,4.564576119296637
21.74,1954-09-24,38613.4,1.3372595397502758,4.586738043950583
21.56,1954-09-25,38560.3,1.333648756514701,4.58614040406476
21.35,1954-09-26,37109.3,1.3293978793610426,4.569482762244106
21.1,1954-09-27,35225.3,1.3242824552976926,4.546854700512118
20.65,1954-09-28,33403.5,1.31492005599242,4.523791974328028
20.15,1954-09-29,32077.1,1.3042750504771283,4.5061950980495435
19.4,1954-09-30,31279.9,1.287801729930226,4.495265355976122
19.05,1954-10-01,30303.5,1.2798949800116382,4.4814927916344125
19.04,1954-10-02,29749.1,1.2796669440484556,4.473473831545372
19.28,1954-10-03,30172.2,1.2851070295668119,4.47960697782584
18.98,1954-10-04,29858.7,1.2782962080912739,4.475070895314096
18.8,1954-10-05,29367.4,1.2741578492636798,4.46786549859512
18.72,1954-10-06,28541.5,1.2723058444020865,4.455476793747243
18.5,1954-10-07,29059.9,1.2671717284030137,4.46329411548427
17.0,1954-10-08,28865.7,1.2304489213782739,4.460382093705469
16.35,1954-10-09,28032.2,1.213517756996305,4.447657183039161
15.9,1954-10-10,27004.7,1.2013971243204515,4.431439356989615
16.04,1954-10-11,26920.8,1.2052043639481447,4.430087961585488
16.3,1954-10-12,26913.6,1.212187604403958,4.429971793474082
16.27,1954-10-13,26009.7,1.2113875529368587,4.41513534300341
16.13,1954-10-14,25081.8,1.2076343673889616,4.399358700500635
15.89,1954-10-15,24679.0,1.2011238972073797,4.392327557983544
15.78,1954-10-16,24725.5,1.1981069988734014,4.393145082677522
15.57,1954-10-17,24628.4,1.1922886125681202,4.391436198532488
15.25,1954-10-18,25256.7,1.1832698436828046,4.402376605704103
14.98,1954-10-19,26499.4,1.1755118133634477,4.4232360407428795
14.7,1954-10-20,28287.5,1.167317334748176,4.451594566962785
14.65,1954-10-21,30823.2,1.1658376246901283,4.488877724265578
14.3,1954-10-22,28703.4,1.1553360374650619,4.457933343207205
14.02,1954-10-23,26879.7,1.1467480136306398,4.429424417318111
13.58,1954-10-24,25870.2,1.132899769944483,4.412799786217921
13.39,1954-10-25,24544.6,1.126780577012009,4.389955958855595
13.19,1954-10-26,23181.6,1.1202447955463652,4.365143407779018
13.0,1954-10-27,21908.6,1.1139433523068367,4.340614626227944
12.8,1954-10-28,21692.1,1.1072099696478683,4.336301597853962
12.61,1954-10-29,21838.0,1.1007150865730817,4.339212861654642
12.41,1954-10-30,23859.4,1.0937717814987298,4.377659518128727
12.21,1954-10-31,22337.5,1.0867156639448825,4.3490345655137
12.01,1954-11-01,19926.9,1.079543007402906,4.299439741369304
11.91,1954-11-02,18543.1,1.0759117614827776,4.268182340399127
11.7,1954-11-03,17544.1,1.0681858617461617,4.244131094121155
11.5,1954-11-04,16411.0,1.0606978403536116,4.215135045480261
11.29,1954-11-05,15419.7,1.052693941924968,4.188075924323759
11.19,1954-11-06,14949.2,1.04883008652835,4.174617952200128
10.98,1954-11-07,14789.9,1.0406023401140732,4.169965237580732
10.77,1954-11-08,14982.3,1.0322157032979815,4.175578488973153
10.65,1954-11-09,15111.3,1.0273496077747566,4.179301827577987
10.6,1954-11-10,14228.1,1.0253058652647702,4.1531469088960575
10.43,1954-11-11,13414.6,1.018284308426531,4.127577727296238
10.43,1954-11-12,13203.5,1.018284308426531,4.120689069781839
10.35,1954-11-13,12511.7,1.0149403497929366,4.097316322519917
10.3,1954-11-14,11962.4,1.0128372247051722,4.077818320303837
9.93,1954-11-15,11373.3,0.9969492484953811,4.055886494929638
9.82,1954-11-16,10767.4,0.9921114877869497,4.032110847033211
9.67,1954-11-17,10463.9,0.9854264740830017,4.019693580592605
9.9,1954-11-18,10038.3,0.9956351945975499,4.001660170664397
9.85,1954-11-19,9728.7,0.9934362304976118,3.9880548114352528
9.65,1954-11-20,9532.0,0.9845273133437926,3.9791840336744184
9.5,1954-11-21,9348.0,0.9777236052888477,3.9707187037201894
9.35,1954-11-22,9210.0,0.9708116108725178,3.964259630196849
9.25,1954-11-23,9164.0,0.9661417327390326,3.96208508051736
9.06,1954-11-24,9164.0,0.9571281976768131,3.96208508051736
8.93,1954-11-25,9400.2,0.9508514588885464,3.9731370938095245
8.82,1954-11-26,9718.5,0.9454685851318197,3.9875992390010078
8.6,1954-11-27,9605.6,0.9344984512435677,3.9825244976256875
8.4,1954-11-28,9269.6,0.9242792860618817,3.967060993956706
8.28,1954-11-29,8918.9,0.9180303367848801,3.9503112945791963
8.17,1954-11-30,8528.4,0.9122220565324155,3.9308675614900523
8.06,1954-12-01,8291.7,0.9063350418050907,3.918643580602056
8.04,1954-12-02,8106.5,0.9052560487484512,3.9088333870375656
8.01,1954-12-03,7830.0,0.9036325160842377,3.8937617620579434
7.99,1954-12-04,7830.0,0.9025467793139914,3.8937617620579434
7.95,1954-12-05,7738.0,0.9003671286564703,3.8886287253852263
8.17,1954-12-06,7609.9,0.9122220565324155,3.8813789498410673
8.17,1954-12-07,7370.2,0.9122220565324155,3.867479273166766
8.17,1954-12-08,7278.6,0.9122220565324155,3.8620478531118176
8.06,1954-12-09,7202.6,0.9063350418050907,3.8574892966847245
8.06,1954-12-10,6919.8,0.9063350418050907,3.84009354241173
8.06,1954-12-11,6696.3,0.9063350418050907,3.825834902187416
8.06,1954-12-12,6562.2,0.9063350418050907,3.817049462498176
8.06,1954-12-13,6344.0,0.9063350418050907,3.8023631743095474
8.06,1954-12-14,6130.0,0.9063350418050907,3.787460474518415
8.06,1954-12-15,6046.0,0.9063350418050907,3.781468142841798
8.01,1954-12-16,5920.0,0.9036325160842377,3.77232170672292
7.97,1954-12-17,5710.0,0.9014583213961124,3.756636108245848
7.95,1954-12-18,5542.0,0.9003671286564703,3.743666521446213
7.9,1954-12-19,5272.0,0.8976270912904415,3.7219754015859534
7.88,1954-12-20,5236.1,0.8965262174895553,3.7190079321937444
7.83,1954-12-21,5126.1,0.8937617620579434,3.709787074151108
7.79,1954-12-22,5220.8,0.8915374576725644,3.7177370564438
7.72,1954-12-23,5564.4,0.8876173003357362,3.745418341943429
7.67,1954-12-24,5790.3,0.884795363948981,3.762701065449257
7.65,1954-12-25,5424.1,0.8836614351536176,3.7343276876893627
7.61,1954-12-26,5150.7,0.8813846567705729,3.7118662553477138
7.54,1954-12-27,5095.6,0.877371345869774,3.7071953289405344
7.51,1954-12-28,5044.0,0.8756399370041684,3.702775077901044
7.49,1954-12-29,4892.0,0.8744818176994665,3.689486448364248
7.47,1954-12-30,4740.0,0.8733206018153987,3.6757783416740852
7.45,1954-12-31,4588.0,0.8721562727482929,3.66162340922923
7.42,1955-01-01,4474.0,0.8704039052790271,3.6506959797606107
