stage,datetime,discharge,log_stage,log_discharge
2.43,1965-02-01,7787.0,0.38560627359831223,3.891370174696148
2.39,1965-02-02,7888.0,0.3783979009481377,3.8969669019331548
2.35,1965-02-03,7678.0,0.37106786227173627,3.8852481077813863
2.41,1965-02-04,8022.0,0.3820170425748684,3.904282657645628
2.31,1965-02-05,7928.0,0.36361197989214433,3.899163641477219
2.31,1965-02-06,7983.0,0.36361197989214433,3.9021661292710514
2.34,1965-02-07,7855.0,0.3692158574101428,3.895146189375992
2.27,1965-02-08,7974.0,0.35602585719312274,3.9016762313263755
2.29,1965-02-09,8042.0,0.359835482339888,3.9053640687668922
2.27,1965-02-10,8072.0,0.35602585719312274,3.906981153228854
2.31,1965-02-11,7920.0,0.36361197989214433,3.8987251815894934
2.27,1965-02-12,8089.0,0.35602585719312274,3.907894835416283
2.29,1965-02-13,7933.0,0.359835482339888,3.8994374542861774
2.34,1965-02-14,7853.0,0.3692158574101428,3.8950355974523228
2.28,1965-02-15,7978.0,0.35793484700045375,3.901894031973821
2.17,1965-02-16,7933.0,0.3364597338485295,3.8994374542861774
2.08,1965-02-17,7895.0,0.31806333496276157,3.897352134344313
2.01,1965-02-18,7867.0,0.30319605742048883,3.8958091501691308
2.02,1965-02-19,7899.0,0.3053513694466238,3.8975721138257304
1.97,1965-02-20,7881.0,0.2944662261615929,3.8965813275057326
1.93,1965-02-21,7850.0,0.28555730900777376,3.8948696567452528
1.99,1965-02-22,7820.0,0.29885307640970665,3.893206753059848
1.98,1965-02-23,7803.0,0.2966651902615311,3.892261606915535
1.97,1965-02-24,7842.0,0.2944662261615929,3.894426837964188
1.96,1965-02-25,7781.0,0.292256071356476,3.8910354153153106
1.91,1965-02-26,7807.0,0.28103336724772754,3.8924841793646876
1.97,1965-02-27,7758.0,0.2944662261615929,3.8897497752640375
2.0,1965-02-28,7836.0,0.3010299956639812,3.894094427322699
2.01,1965-03-01,7783.0,0.30319605742048883,3.891147030448771
1.88,1965-03-02,7752.0,0.2741578492636798,3.889413764042709
1.79,1965-03-03,7848.0,0.2528530309798932,3.894758994371892
1.67,1965-03-04,7783.0,0.22271647114758325,3.891147030448771
1.69,1965-03-05,7850.0,0.22788670461367352,3.8948696567452528
1.73,1965-03-06,7665.0,0.2380461031287954,3.884512159190394
1.79,1965-03-07,7647.0,0.2528530309798932,3.88349109018893
1.78,1965-03-08,7747.0,0.250420002308894,3.889133555966724
1.83,1965-03-09,7717.0,0.26245108973042947,3.8874485002499535
1.85,1965-03-10,7785.0,0.26717172840301384,3.891258616904139
1.99,1965-03-11,7707.0,0.29885307640970665,3.8868853589860084
1.8,1965-03-12,7602.0,0.25527250510330607,3.880927865267085
1.91,1965-03-13,7691.0,0.28103336724772754,3.8859828113549733
1.99,1965-03-14,7699.0,0.29885307640970665,3.8864343196289384
1.97,1965-03-15,7703.0,0.2944662261615929,3.886659897861203
1.93,1965-03-16,7677.0,0.28555730900777376,3.885191540606848
1.66,1965-03-17,7833.0,0.22010808804005508,3.893928126542607
1.56,1965-03-18,7724.0,0.1931245983544616,3.887842265107357
1.57,1965-03-19,7415.0,0.19589965240923377,3.870111155364401
1.56,1965-03-20,7592.0,0.1931245983544616,3.880356199419236
1.54,1965-03-21,7823.0,0.18752072083646307,3.8933733302460247
1.6,1965-03-22,7619.0,0.2041199826559248,3.8818979735730115
1.62,1965-03-23,7790.0,0.20951501454263097,3.8915374576725643
1.4,1965-03-24,7745.0,0.146128035678238,3.8890214220952246
1.37,1965-03-25,7355.0,0.1367205671564068,3.866582677063549
1.37,1965-03-26,7726.0,0.1367205671564068,3.8879547038088016
1.33,1965-03-27,7671.0,0.12385164096708581,3.8848519827459977
1.27,1965-03-28,7756.0,0.10380372095595687,3.8896378004066676
1.37,1965-03-29,7444.0,0.1367205671564068,3.8718063644587293
1.35,1965-03-30,7545.0,0.13033376849500614,3.8776592441116087
1.28,1965-03-31,7508.0,0.10720996964786837,3.8755242639493086
1.33,1965-04-01,7612.0,0.12385164096708581,3.881498779614983
1.36,1965-04-02,7450.0,0.13353890837021754,3.8721562727482928
1.17,1965-04-03,7626.0,0.06818586174616162,3.882296800937652
1.27,1965-04-04,7601.0,0.10380372095595687,3.8808707325324234
1.23,1965-04-05,7847.0,0.08990511143939793,3.89470365260923
1.34,1965-04-06,7727.0,0.12710479836480765,3.888010912245029
1.33,1965-04-07,7424.0,0.12385164096708581,3.8706379632108057
1.34,1965-04-08,7466.0,0.12710479836480765,3.8730879855902858
1.18,1965-04-09,7246.0,0.07188200730612536,3.860098329698518
1.55,1965-04-10,7403.0,0.1903316981702915,3.869407749382202
1.52,1965-04-11,7670.0,0.18184358794477254,3.884795363948981
1.69,1965-04-12,7679.0,0.22788670461367352,3.8853046675889678
1.84,1965-04-13,7329.0,0.2648178230095365,3.865044721693099
1.59,1965-04-14,7472.0,0.2013971243204515,3.873436863222037
1.74,1965-04-15,7471.0,0.24054924828259971,3.873378736409141
1.76,1965-04-16,7348.0,0.24551266781414982,3.8661691476337707
1.64,1965-04-17,7537.0,0.21484384804769785,3.8771985152717896
1.51,1965-04-18,7827.0,0.17897694729316943,3.893595333819883
1.61,1965-04-19,7352.0,0.20682587603184974,3.8664054983780547
1.31,1965-04-20,7294.0,0.11727129565576427,3.8629657589777624
1.27,1965-04-21,7590.0,0.10380372095595687,3.88024177589548
1.25,1965-04-22,7461.0,0.09691001300805642,3.8727970399895986
1.16,1965-04-23,7585.0,0.06445798922691845,3.879955585122749
1.21,1965-04-24,7526.0,0.08278537031645007,3.8765642139838454
1.3,1965-04-25,7214.0,0.11394335230683679,3.8581761379823445
1.34,1965-04-26,7392.0,0.12710479836480765,3.8687619582120503
1.19,1965-04-27,7111.0,0.07554696139253074,3.8519306786402674
1.24,1965-04-28,7784.0,0.09342168516223506,3.8912028272602956
1.19,1965-04-29,7332.0,0.07554696139253074,3.865222456290179
1.19,1965-04-30,7623.0,0.07554696139253074,3.882125919770032
1.34,1965-05-01,7300.0,0.12710479836480765,3.863322860120456
0.99,1965-05-02,7768.0,-0.004364805402450088,3.8903092168999485
1.14,1965-05-03,7511.0,0.05690485133647256,3.875697761980208
1.25,1965-05-04,7418.0,0.09691001300805642,3.870286828992591
1.24,1965-05-05,7604.0,0.09342168516223506,3.8810421081934057
1.2,1965-05-06,7198.0,0.07918124604762482,3.8572118423168926
1.19,1965-05-07,7580.0,0.07554696139253074,3.8796692056320534
1.34,1965-05-08,7314.0,0.12710479836480765,3.8641549560020256
1.41,1965-05-09,7496.0,0.14921911265537988,3.874829577879722
1.48,1965-05-10,7261.0,0.17026171539495738,3.860996436757196
1.53,1965-05-11,7338.0,0.1846914308175988,3.865577707419929
1.52,1965-05-12,7625.0,0.18184358794477254,3.8822398480188234
1.39,1965-05-13,7440.0,0.14301480025409505,3.8715729355458786
1.14,1965-05-14,7540.0,0.05690485133647256,3.877371345869774
1.07,1965-05-15,7531.0,0.029383777685209667,3.8768526476013436
1.15,1965-05-16,7436.0,0.06069784035361165,3.871339381099861
1.18,1965-05-17,7831.0,0.07188200730612536,3.893817223967463
1.19,1965-05-18,7591.0,0.07554696139253074,3.8802989914257524
1.12,1965-05-19,7739.0,0.04921802267018165,3.888684846659699
1.18,1965-05-20,7654.0,0.07188200730612536,3.8838884578884807
1.17,1965-05-21,7661.0,0.06818586174616162,3.884285462339675
1.28,1965-05-22,7584.0,0.10720996964786837,3.87989832433001
1.21,1965-05-23,7789.0,0.08278537031645007,3.89148170383952
1.14,1965-05-24,7578.0,0.05690485133647256,3.8795546009389743
1.16,1965-05-25,7789.0,0.06445798922691845,3.89148170383952
1.14,1965-05-26,7366.0,0.05690485133647256,3.867231714518894
1.15,1965-05-27,7779.0,0.06069784035361165,3.890923771489014
1.07,1965-05-28,7831.0,0.029383777685209667,3.893817223967463
1.08,1965-05-29,7616.0,0.03342375548694973,3.881726935376418
1.41,1965-05-30,7835.0,0.14921911265537988,3.894039000804609
1.44,1965-05-31,7739.0,0.15836249209524964,3.888684846659699
1.42,1965-06-01,7563.0,0.15228834438305647,3.878694100396108
1.61,1965-06-02,7720.0,0.20682587603184974,3.887617300335736
1.72,1965-06-03,7789.0,0.2355284469075489,3.89148170383952
1.84,1965-06-04,7778.0,0.2648178230095365,3.890867938811441
1.98,1965-06-05,7751.0,0.2966651902615311,3.8893577368889316
2.05,1965-06-06,7850.0,0.31175386105575426,3.8948696567452528
2.09,1965-06-07,7998.0,0.32014628611105395,3.9029813997975027
2.24,1965-06-08,7881.0,0.35024801833416286,3.8965813275057326
2.21,1965-06-09,8480.0,0.3443922736851107,3.9283958522567137
2.07,1965-06-10,9280.0,0.3159703454569177,3.967547976218862
2.02,1965-06-11,10300.0,0.3053513694466238,4.012837224705172
2.1,1965-06-12,10913.0,0.3222192947339193,4.037944155203099
2.24,1965-06-13,11300.0,0.35024801833416286,4.05307844348342
2.59,1965-06-14,11100.0,0.4132997640812518,4.045322978786658
3.08,1965-06-15,11100.0,0.4885507165004443,4.045322978786658
3.21,1965-06-16,11201.0,0.5065050324048721,4.0492567972322275
3.2,1965-06-17,11204.0,0.505149978319906,4.049373100151531
3.17,1965-06-18,11900.0,0.5010592622177514,4.075546961392531
3.24,1965-06-19,12400.0,0.5105450102066121,4.093421685162235
3.52,1965-06-20,13900.0,0.5465426634781311,4.143014800254095
4.09,1965-06-21,14000.0,0.6117233080073418,4.146128035678238
4.34,1965-06-22,14600.0,0.6374897295125107,4.164352855784437
4.52,1965-06-23,15200.0,0.6551384348113821,4.181843587944773
4.68,1965-06-24,15800.0,0.670245853074124,4.198657086954422
4.92,1965-06-25,16400.0,0.6919651027673603,4.214843848047698
5.29,1965-06-26,18200.0,0.7234556720351858,4.260071387985075
5.51,1965-06-27,18500.0,0.741151598851785,4.267171728403014
5.59,1965-06-28,18900.0,0.7474118078864233,4.276461804173244
5.61,1965-06-29,18800.0,0.7489628612561614,4.27415784926368
5.64,1965-06-30,19200.0,0.7512791039833423,4.283301228703549
5.58,1965-07-01,18300.0,0.7466341989375788,4.26245108973043
5.49,1965-07-02,18000.0,0.7395723444500919,4.2552725051033065
5.4,1965-07-03,17600.0,0.7323937598229685,4.2455126678141495
5.35,1965-07-04,17500.0,0.7283537820212285,4.243038048686294
5.32,1965-07-05,17400.0,0.7259116322950482,4.2405492482825995
5.28,1965-07-06,17200.0,0.7226339225338123,4.235528446907549
5.19,1965-07-07,16900.0,0.7151673578484579,4.227886704613674
5.11,1965-07-08,16700.0,0.7084209001347127,4.222716471147583
5.02,1965-07-09,16500.0,0.7007037171450193,4.217483944213907
5.01,1965-07-10,16500.0,0.6998377258672457,4.217483944213907
5.0,1965-07-11,16700.0,0.6989700043360189,4.222716471147583
5.01,1965-07-12,16700.0,0.6998377258672457,4.222716471147583
5.04,1965-07-13,16900.0,0.7024305364455253,4.227886704613674
5.25,1965-07-14,18000.0,0.7201593034059569,4.2552725051033065
5.67,1965-07-15,19600.0,0.7535830588929066,4.292256071356476
5.81,1965-07-16,19800.0,0.7641761323903307,4.296665190261531
5.81,1965-07-17,19500.0,0.7641761323903307,4.290034611362518
5.69,1965-07-18,18900.0,0.7551122663950712,4.276461804173244
5.53,1965-07-19,18100.0,0.7427251313046983,4.2576785748691846
5.37,1965-07-20,17400.0,0.7299742856995556,4.2405492482825995
5.25,1965-07-21,17300.0,0.7201593034059569,4.238046103128795
5.17,1965-07-22,16500.0,0.7134905430939426,4.217483944213907
5.03,1965-07-23,16500.0,0.7015679850559274,4.217483944213907
4.92,1965-07-24,16100.0,0.6919651027673603,4.20682587603185
4.85,1965-07-25,15900.0,0.6857417386022636,4.201397124320452
4.81,1965-07-26,16200.0,0.6821450763738317,4.209515014542631
4.83,1965-07-27,15900.0,0.6839471307515121,4.201397124320452
4.89,1965-07-28,16500.0,0.6893088591236202,4.217483944213907
5.09,1965-07-29,17400.0,0.7067177823367587,4.2405492482825995
5.29,1965-07-30,18100.0,0.7234556720351858,4.2576785748691846
5.45,1965-07-31,18200.0,0.7363965022766424,4.260071387985075
5.55,1965-08-01,19500.0,0.7442929831226762,4.290034611362518
5.79,1965-08-02,19600.0,0.7626785637274363,4.292256071356476
5.79,1965-08-03,19500.0,0.7626785637274363,4.290034611362518
5.79,1965-08-04,19500.0,0.7626785637274363,4.290034611362518
5.77,1965-08-05,19400.0,0.7611758131557314,4.2878017299302265
5.79,1965-08-06,19600.0,0.7626785637274363,4.292256071356476
5.85,1965-08-07,19900.0,0.7671558660821804,4.298853076409706
5.92,1965-08-08,20100.0,0.7723217067229198,4.303196057420489
5.94,1965-08-09,20200.0,0.7737864449811935,4.305351369446623
5.91,1965-08-10,20100.0,0.7715874808812554,4.303196057420489
5.89,1965-08-11,19900.0,0.7701152947871016,4.298853076409706
5.89,1965-08-12,19700.0,0.7701152947871016,4.294466226161593
5.85,1965-08-13,19500.0,0.7671558660821804,4.290034611362518
5.79,1965-08-14,19500.0,0.7626785637274363,4.290034611362518
5.75,1965-08-15,18900.0,0.7596678446896304,4.276461804173244
5.7,1965-08-16,19000.0,0.7558748556724915,4.278753600952829
5.71,1965-08-17,19000.0,0.756636108245848,4.278753600952829
5.71,1965-08-18,19000.0,0.756636108245848,4.278753600952829
5.68,1965-08-19,18900.0,0.7543483357110189,4.276461804173244
5.67,1965-08-20,18800.0,0.7535830588929066,4.27415784926368
5.66,1965-08-21,18800.0,0.7528164311882715,4.27415784926368
5.67,1965-08-22,18800.0,0.7535830588929066,4.27415784926368
5.69,1965-08-23,19200.0,0.7551122663950712,4.283301228703549
5.69,1965-08-24,19200.0,0.7551122663950712,4.283301228703549
5.75,1965-08-25,19500.0,0.7596678446896304,4.290034611362518
5.79,1965-08-26,19500.0,0.7626785637274363,4.290034611362518
5.87,1965-08-27,19800.0,0.7686381012476144,4.296665190261531
5.93,1965-08-28,20200.0,0.7730546933642626,4.305351369446623
5.98,1965-08-29,20300.0,0.7767011839884109,4.307496037913213
6.01,1965-08-30,20400.0,0.7788744720027395,4.309630167425898
6.02,1965-08-31,20500.0,0.7795964912578245,4.311753861055754
6.07,1965-09-01,20500.0,0.7831886910752576,4.311753861055754
6.13,1965-09-02,21000.0,0.787460474518415,4.3222192947339195
6.19,1965-09-03,21200.0,0.791690649020118,4.326335860928752
6.22,1965-09-04,21200.0,0.7937903846908186,4.326335860928752
6.26,1965-09-05,21400.0,0.7965743332104297,4.330413773349191
6.29,1965-09-06,21500.0,0.798650645445269,4.332438459915605
6.32,1965-09-07,21800.0,0.800717078282385,4.338456493604605
6.4,1965-09-08,22100.0,0.8061799739838872,4.344392273685111
6.45,1965-09-09,22400.0,0.8095597146352678,4.350248018334163
6.5,1965-09-10,22400.0,0.8129133566428556,4.350248018334163
6.55,1965-09-11,22800.0,0.8162412999917831,4.357934847000454
6.62,1965-09-12,23000.0,0.8208579894396999,4.361727836017593
6.66,1965-09-13,23300.0,0.8234742291703011,4.367355921026019
6.69,1965-09-14,23400.0,0.8254261177678232,4.3692158574101425
6.72,1965-09-15,23400.0,0.8273692730538252,4.3692158574101425
6.73,1965-09-16,23200.0,0.8280150642239769,4.365487984890899
6.76,1965-09-17,23300.0,0.829946695941636,4.367355921026019
6.81,1965-09-18,23400.0,0.8331471119127851,4.3692158574101425
6.85,1965-09-19,23600.0,0.8356905714924255,4.372912002970106
6.89,1965-09-20,23800.0,0.8382192219076258,4.376576957056512
6.91,1965-09-21,23800.0,0.8394780473741984,4.376576957056512
6.92,1965-09-22,24000.0,0.8401060944567578,4.380211241711606
6.94,1965-09-23,24100.0,0.8413594704548549,4.382017042574868
6.96,1965-09-24,24200.0,0.8426092396105621,4.383815365980431
6.97,1965-09-25,24200.0,0.8432327780980095,4.383815365980431
6.99,1965-09-26,24200.0,0.8444771757456814,4.383815365980431
6.96,1965-09-27,24000.0,0.8426092396105621,4.380211241711606
6.9,1965-09-28,23800.0,0.8388490907372553,4.376576957056512
6.87,1965-09-29,23400.0,0.8369567370595504,4.3692158574101425
6.84,1965-09-30,23300.0,0.8350561017201162,4.367355921026019
6.82,1965-10-01,23200.0,0.8337843746564789,4.365487984890899
6.77,1965-10-02,22800.0,0.8305886686851442,4.357934847000454
6.71,1965-10-03,22600.0,0.8267225201689921,4.354108439147401
6.69,1965-10-04,22600.0,0.8254261177678232,4.354108439147401
6.71,1965-10-05,22600.0,0.8267225201689921,4.354108439147401
6.69,1965-10-06,22600.0,0.8254261177678232,4.354108439147401
6.65,1965-10-07,22500.0,0.8228216453031046,4.352182518111363
6.6,1965-10-08,22300.0,0.8195439355418687,4.348304863048161
6.56,1965-10-09,22200.0,0.8169038393756602,4.346352974450639
6.56,1965-10-10,22000.0,0.8169038393756602,4.342422680822207
6.52,1965-10-11,21900.0,0.8142475957319202,4.3404441148401185
6.42,1965-10-12,21200.0,0.8075350280688532,4.326335860928752
6.36,1965-10-13,20600.0,0.8034571156484139,4.313867220369153
6.31,1965-10-14,20200.0,0.8000293592441343,4.305351369446623
6.23,1965-10-15,20000.0,0.7944880466591696,4.301029995663981
6.17,1965-10-16,19500.0,0.7902851640332417,4.290034611362518
6.11,1965-10-17,19200.0,0.7860412102425542,4.283301228703549
6.07,1965-10-18,18900.0,0.7831886910752576,4.276461804173244
6.01,1965-10-19,18700.0,0.7788744720027395,4.271841606536499
5.95,1965-10-20,18400.0,0.7745169657285496,4.264817823009537
5.89,1965-10-21,18300.0,0.7701152947871016,4.26245108973043
5.87,1965-10-22,18200.0,0.7686381012476144,4.260071387985075
5.84,1965-10-23,18200.0,0.7664128471123994,4.260071387985075
5.79,1965-10-24,18100.0,0.7626785637274363,4.2576785748691846
5.77,1965-10-25,17900.0,0.7611758131557314,4.252853030979893
5.73,1965-10-26,17800.0,0.75815462196739,4.250420002308894
5.67,1965-10-27,17400.0,0.7535830588929066,4.2405492482825995
5.61,1965-10-28,17100.0,0.7489628612561614,4.232996110392154
5.53,1965-10-29,16700.0,0.7427251313046983,4.222716471147583
5.48,1965-10-30,16500.0,0.7387805584843692,4.217483944213907
5.41,1965-10-31,16600.0,0.7331972651065695,4.220108088040055
5.37,1965-11-01,16400.0,0.7299742856995556,4.214843848047698
5.29,1965-11-02,16100.0,0.7234556720351858,4.20682587603185
5.19,1965-11-03,15700.0,0.7151673578484579,4.195899652409234
5.11,1965-11-04,15400.0,0.7084209001347127,4.187520720836463
5.1,1965-11-05,15900.0,0.7075701760979364,4.201397124320452
5.19,1965-11-06,16900.0,0.7151673578484579,4.227886704613674
5.41,1965-11-07,17400.0,0.7331972651065695,4.2405492482825995
5.5,1965-11-08,18100.0,0.7403626894942439,4.2576785748691846
5.53,1965-11-09,18100.0,0.7427251313046983,4.2576785748691846
5.47,1965-11-10,17700.0,0.7379873263334308,4.247973266361806
5.39,1965-11-11,17300.0,0.7315887651867387,4.238046103128795
5.39,1965-11-12,17300.0,0.7315887651867387,4.238046103128795
5.39,1965-11-13,17800.0,0.7315887651867387,4.250420002308894
5.39,1965-11-14,17800.0,0.7315887651867387,4.250420002308894
5.41,1965-11-15,17900.0,0.7331972651065695,4.252853030979893
5.39,1965-11-16,17300.0,0.7315887651867387,4.238046103128795
5.33,1965-11-17,16900.0,0.7267272090265723,4.227886704613674
5.24,1965-11-18,16500.0,0.7193312869837266,4.217483944213907
5.15,1965-11-19,16000.0,0.7118072290411911,4.204119982655925
5.05,1965-11-20,15600.0,0.7032913781186614,4.193124598354461
4.96,1965-11-21,15300.0,0.6954816764901974,4.184691430817598
4.88,1965-11-22,14900.0,0.6884198220027106,4.173186268412274
4.79,1965-11-23,14600.0,0.6803355134145632,4.164352855784437
4.7,1965-11-24,14200.0,0.6720978579357175,4.152288344383057
4.65,1965-11-25,13900.0,0.667452952889954,4.143014800254095
4.57,1965-11-26,13700.0,0.6599162000698503,4.136720567156407
4.52,1965-11-27,13500.0,0.6551384348113821,4.1303337684950066
4.45,1965-11-28,13300.0,0.6483600109809317,4.123851640967086
4.37,1965-11-29,12900.0,0.6404814369704218,4.110589710299249
4.29,1965-11-30,12500.0,0.6324572921847242,4.096910013008056
4.21,1965-12-01,12300.0,0.6242820958356683,4.089905111439398
4.13,1965-12-02,12100.0,0.615950051656401,4.08278537031645
4.09,1965-12-03,12100.0,0.6117233080073418,4.08278537031645
4.02,1965-12-04,12000.0,0.60422605308447,4.079181246047625
3.97,1965-12-05,11900.0,0.5987905067631151,4.075546961392531
3.9,1965-12-06,11700.0,0.5910646070264992,4.068185861746161
3.84,1965-12-07,11400.0,0.5843312243675308,4.056904851336473
3.79,1965-12-08,11200.0,0.5786392099680724,4.049218022670182
3.76,1965-12-09,11000.0,0.5751878449276611,4.041392685158225
3.72,1965-12-10,10900.0,0.5705429398818975,4.037426497940624
3.69,1965-12-11,10800.0,0.5670263661590603,4.033423755486949
3.66,1965-12-12,10700.0,0.5634810853944107,4.02938377768521
3.62,1965-12-13,10300.0,0.5587085705331657,4.012837224705172
3.56,1965-12-14,10200.0,0.5514499979728752,4.008600171761918
3.51,1965-12-15,10100.0,0.5453071164658241,4.004321373782642
3.47,1965-12-16,10000.0,0.5403294747908738,4.0
3.43,1965-12-17,9850.0,0.5352941200427705,3.9934362304976116
3.39,1965-12-18,9600.0,0.5301996982030822,3.9822712330395684
3.27,1965-12-19,9450.0,0.5145477526602861,3.975431808509263
3.23,1965-12-20,9450.0,0.5092025223311029,3.975431808509263
3.25,1965-12-21,9450.0,0.5118833609788743,3.975431808509263
3.25,1965-12-22,9450.0,0.5118833609788743,3.975431808509263
3.21,1965-12-23,9450.0,0.5065050324048721,3.975431808509263
3.16,1965-12-24,9450.0,0.49968708261840383,3.975431808509263
3.15,1965-12-25,9450.0,0.4983105537896005,3.975431808509263
3.15,1965-12-26,9400.0,0.4983105537896005,3.9731278535996988
3.09,1965-12-27,9350.0,0.4899584794248346,3.9708116108725178
3.05,1965-12-28,9300.0,0.48429983934678583,3.9684829485539352
3.03,1965-12-29,9250.0,0.48144262850230496,3.9661417327390325
2.99,1965-12-30,9200.0,0.4756711883244297,3.963787827345555
2.91,1965-12-31,9600.0,0.4638929889859073,3.9822712330395684
3.07,1966-01-01,10000.0,0.48713837547718647,4.0
3.11,1966-01-02,9880.0,0.4927603890268375,3.9947569445876283
3.09,1966-01-03,9610.0,0.4899584794248346,3.9827233876685453
3.09,1966-01-04,9450.0,0.4899584794248346,3.975431808509263
3.08,1966-01-05,9400.0,0.4885507165004443,3.9731278535996988
3.06,1966-01-06,8920.0,0.48572142648158,3.950364854376123
3.09,1966-01-07,8400.0,0.4899584794248346,3.9242792860618816
2.91,1966-01-08,8630.0,0.4638929889859073,3.9360107957152097
2.84,1966-01-09,8794.0,0.45331834004703764,3.9441864612836874
2.82,1966-01-10,8624.0,0.45024910831936105,3.9357087478426633
2.78,1966-01-11,8630.0,0.4440447959180762,3.9360107957152097
2.73,1966-01-12,8626.0,0.436162647040756,3.935809453809933
2.68,1966-01-13,8400.0,0.42813479402878885,3.9242792860618816
2.65,1966-01-14,8160.0,0.42324587393680785,3.9116901587538613
2.64,1966-01-15,7937.0,0.42160392686983106,3.8996563803056357
2.59,1966-01-16,7851.0,0.4132997640812518,3.8949249773595436
2.53,1966-01-17,7797.0,0.40312052117581787,3.891927534220675
2.48,1966-01-18,7895.0,0.3944516808262163,3.897352134344313
2.49,1966-01-19,7650.0,0.3961993470957364,3.8836614351536176
2.48,1966-01-20,8066.0,0.3944516808262163,3.9066582176716
2.4,1966-01-21,7919.0,0.38021124171160603,3.89867034296553
2.39,1966-01-22,7843.0,0.3783979009481377,3.8944822150100906
2.35,1966-01-23,7795.0,0.37106786227173627,3.8918161195248606
2.32,1966-01-24,7709.0,0.3654879848908996,3.8869980456710995
2.31,1966-01-25,7656.0,0.36361197989214433,3.8840019247687874
2.31,1966-01-26,7779.0,0.36361197989214433,3.890923771489014
2.26,1966-01-27,7721.0,0.35410843914740087,3.8876735524544475
2.23,1966-01-28,7675.0,0.34830486304816066,3.885078384149224
2.19,1966-01-29,7619.0,0.34044411484011833,3.8818979735730115
2.21,1966-01-30,7687.0,0.3443922736851107,3.8857568810692675
2.21,1966-01-31,7787.0,0.3443922736851107,3.891370174696148
2.21,1966-02-01,7740.0,0.3443922736851107,3.8887409606828927
2.19,1966-02-02,7641.0,0.34044411484011833,3.8831501996832776
2.2,1966-02-03,7559.0,0.3424226808222063,3.878464345341469
2.17,1966-02-04,7610.0,0.3364597338485295,3.8813846567705728
2.14,1966-02-05,7285.0,0.33041377334919086,3.862429556106009
2.08,1966-02-06,7600.0,0.31806333496276157,3.8808135922807914
2.01,1966-02-07,7803.0,0.30319605742048883,3.892261606915535
2.01,1966-02-08,7419.0,0.30319605742048883,3.8703453710809597
2.01,1966-02-09,7721.0,0.30319605742048883,3.8876735524544475
2.07,1966-02-10,7657.0,0.3159703454569177,3.8840586470939384
2.02,1966-02-11,7567.0,0.3053513694466238,3.878923733967567
2.09,1966-02-12,7819.0,0.32014628611105395,3.893151213129866
2.12,1966-02-13,7561.0,0.32633586092875144,3.878579238062219
2.07,1966-02-14,7680.0,0.3159703454569177,3.885361220031512
2.11,1966-02-15,7695.0,0.3242824552976926,3.8862086241674976
2.06,1966-02-16,7239.0,0.31386722036915343,3.8596785766284483
2.04,1966-02-17,7311.0,0.3096301674258988,3.863976783904387
2.05,1966-02-18,7589.0,0.31175386105575426,3.8801845528264334
2.03,1966-02-19,7408.0,0.3074960379132129,3.869700973673878
1.83,1966-02-20,7324.0,0.26245108973042947,3.864748335629659
1.85,1966-02-21,7718.0,0.26717172840301384,3.887504774235378
1.78,1966-02-22,7809.0,0.250420002308894,3.892595422828898
1.57,1966-02-23,7140.0,0.19589965240923377,3.8536982117761744
1.72,1966-02-24,7539.0,0.2355284469075489,3.8773137433122384
1.69,1966-02-25,7587.0,0.22788670461367352,3.880070084064067
1.72,1966-02-26,7487.0,0.2355284469075489,3.874307833128039
1.78,1966-02-27,7812.0,0.250420002308894,3.892762234615817
1.82,1966-02-28,7608.0,0.2600713879850748,3.8812705039293576
1.8,1966-03-01,7711.0,0.25527250510330607,3.8871107031248835
1.79,1966-03-02,7187.0,0.2528530309798932,3.856547644856748
1.81,1966-03-03,7574.0,0.2576785748691845,3.8793253007848074
1.79,1966-03-04,7672.0,0.2528530309798932,3.8849085941626074
1.89,1966-03-05,7715.0,0.2764618041732441,3.8873359303991672
1.79,1966-03-06,7423.0,0.2528530309798932,3.8705794605526846
1.57,1966-03-07,7604.0,0.19589965240923377,3.8810421081934057
1.35,1966-03-08,7380.0,0.13033376849500614,3.8680563618230415
1.43,1966-03-09,7324.0,0.1553360374650618,3.864748335629659
1.59,1966-03-10,7233.0,0.2013971243204515,3.859318465097116
1.57,1966-03-11,6941.0,0.19589965240923377,3.8414220444023592
1.69,1966-03-12,7393.0,0.22788670461367352,3.8688207061975173
1.69,1966-03-13,7513.0,0.22788670461367352,3.8758133888397577
1.71,1966-03-14,7819.0,0.23299611039215382,3.893151213129866
1.64,1966-03-15,7096.0,0.21484384804769785,3.85101360682367
1.6,1966-03-16,7287.0,0.2041199826559248,3.862548769524793
1.51,1966-03-17,7465.0,0.17897694729316943,3.873029812061044
1.46,1966-03-18,7143.0,0.1643528557844371,3.8538806501245424
1.44,1966-03-19,7752.0,0.15836249209524964,3.889413764042709
1.52,1966-03-20,7564.0,0.18184358794477254,3.8787515201730023
1.51,1966-03-21,6968.0,0.17897694729316943,3.8431081419996067
1.47,1966-03-22,7141.0,0.1673173347481761,3.853759033074769
1.27,1966-03-23,7199.0,0.10380372095595687,3.8572721735640414
1.32,1966-03-24,7709.0,0.12057393120584989,3.8869980456710995
1.36,1966-03-25,7121.0,0.13353890837021754,3.852540985769799
1.47,1966-03-26,7459.0,0.1673173347481761,3.8726806071519295
1.42,1966-03-27,7731.0,0.15228834438305647,3.888235673270567
