stage,datetime,discharge,log_stage,log_discharge
4.0,1919-06-07,8749.0,0.6020599913279624,3.9419584165308135
4.18,1919-06-08,9521.0,0.6211762817750351,3.9786825651569444
4.3,1919-06-09,10051.0,0.6334684555795865,4.002209272988015
4.45,1919-06-10,10725.0,0.6483600109809317,4.0303973008567615
4.55,1919-06-11,11188.0,0.6580113966571124,4.048752457699489
4.65,1919-06-12,11657.0,0.667452952889954,4.066586796470695
4.83,1919-06-13,12527.0,0.6839471307515121,4.097847077423337
5.0,1919-06-14,13367.0,0.6989700043360189,4.126033948051813
5.12,1919-06-15,13995.0,0.7092699609758307,4.145972902802181
5.14,1919-06-16,14099.0,0.7109631189952758,4.149188310536008
5.12,1919-06-17,13995.0,0.7092699609758307,4.145972902802181
5.0,1919-06-18,13367.0,0.6989700043360189,4.126033948051813
4.9,1919-06-19,12870.0,0.6901960800285137,4.109578546904387
4.7,1919-06-20,11895.0,0.6720978579357175,4.075364446373285
4.64,1919-06-21,11610.0,0.6665179805548809,4.064832219738574
4.74,1919-06-22,12086.0,0.6757783416740851,4.082282589912437
5.06,1919-06-23,13681.0,0.7041505168397991,4.136117842896476
5.3,1919-06-24,14937.0,0.724275869600789,4.1742633809951215
5.44,1919-06-25,15669.0,0.7355988996981799,4.195041280556656
5.5,1919-06-26,15983.0,0.7403626894942439,4.203658299456246
5.48,1919-06-27,15879.0,0.7387805584843692,4.20082314871093
5.4,1919-06-28,15460.0,0.7323937598229685,4.189209489582306
5.55,1919-06-29,16245.0,0.7442929831226762,4.210719715681002
5.45,1919-06-30,15722.0,0.7363965022766424,4.196507791939696
5.3,1919-07-01,14937.0,0.724275869600789,4.1742633809951215
5.0,1919-07-02,13367.0,0.6989700043360189,4.126033948051813
4.68,1919-07-03,11800.0,0.670245853074124,4.071882007306125
4.7,1919-07-04,11895.0,0.6720978579357175,4.075364446373285
4.93,1919-07-05,13017.0,0.69284691927723,4.114510904848874
5.3,1919-07-06,14937.0,0.724275869600789,4.1742633809951215
5.58,1919-07-07,16406.0,0.7466341989375788,4.2150027072149525
5.58,1919-07-08,16406.0,0.7466341989375788,4.2150027072149525
5.51,1919-07-09,16036.0,0.741151598851785,4.205096047578484
5.45,1919-07-10,15722.0,0.7363965022766424,4.196507791939696
5.39,1919-07-11,15408.0,0.7315887651867387,4.187746269780459
5.28,1919-07-12,14832.0,0.7226339225338123,4.171199716800422
5.19,1919-07-13,14361.0,0.7151673578484579,4.157184682201611
5.1,1919-07-14,13890.0,0.7075701760979364,4.142702245737616
5.05,1919-07-15,13628.0,0.7032913781186614,4.13443212489584
5.0,1919-07-16,13367.0,0.6989700043360189,4.126033948051813
4.95,1919-07-17,13115.0,0.6946051989335688,4.117768294926372
4.93,1919-07-18,13017.0,0.69284691927723,4.114510904848874
4.92,1919-07-19,12968.0,0.6919651027673603,4.112873001840459
4.95,1919-07-20,13115.0,0.6946051989335688,4.117768294926372
5.12,1919-07-21,13995.0,0.7092699609758307,4.145972902802181
5.45,1919-07-22,15722.0,0.7363965022766424,4.196507791939696
5.53,1919-07-23,16140.0,0.7427251313046983,4.2079035303860515
5.52,1919-07-24,16088.0,0.7419390777291989,4.206502057588685
5.41,1919-07-25,15512.0,0.7331972651065695,4.190667796070649
5.45,1919-07-26,15722.0,0.7363965022766424,4.196507791939696
5.85,1919-07-27,17914.0,0.7671558660821804,4.253192569878443
6.25,1919-07-28,20257.0,0.7958800173440752,4.3065751280964495
6.38,1919-07-29,21052.0,0.8048206787211624,4.32329336134524
7.8,1919-07-30,30532.0,0.8920946026904804,4.48475525370956
9.1,1919-07-31,40626.0,0.9590413923210935,4.608804064181068
10.0,1919-08-01,48379.0,1.0,4.684656887197206
10.26,1919-08-02,50758.0,1.0111473607757975,4.705504501403834
10.36,1919-08-03,51673.0,1.0153597554092142,4.71326367628582
10.35,1919-08-04,51582.0,1.0149403497929366,4.7124981771218994
10.34,1919-08-05,51490.0,1.0145205387579237,4.711722891827234
10.03,1919-08-06,48654.0,1.0013009330204181,4.687118550802031
10.25,1919-08-07,50667.0,1.0107238653917732,4.704725190416251
10.6,1919-08-08,53907.0,1.0253058652647702,4.7316451634053625
10.75,1919-08-09,55341.0,1.0314084642516241,4.743047002483973
10.85,1919-08-10,56305.0,1.0354297381845483,4.750546962808558
11.04,1919-08-11,58145.0,1.04296907339318,4.764512374855157
11.02,1919-08-12,57949.0,1.0421815945157662,4.763045945938457
11.05,1919-08-13,58243.0,1.0433622780211296,4.765243736667111
11.1,1919-08-14,58741.0,1.0453229787866574,4.768941335628817
11.33,1919-08-15,61039.0,1.0542299098633972,4.785607409972391
11.6,1919-08-16,63765.0,1.0644579892269184,4.804582364022804
12.0,1919-08-17,67859.0,1.0791812460476249,4.831607455402204
12.03,1919-08-18,68166.0,1.0802656273398448,4.833567810224133
11.9,1919-08-19,66835.0,1.0755469613925308,4.825003952387831
11.58,1919-08-20,63560.0,1.0637085593914173,4.803183888535342
11.5,1919-08-21,62743.0,1.0606978403536116,4.797565280257441
11.62,1919-08-22,63970.0,1.065206128054312,4.805976350717563
11.71,1919-08-23,64891.0,1.0685568950723632,4.812184466886995
11.65,1919-08-24,64277.0,1.0663259253620379,4.808055598740809
11.35,1919-08-25,61239.0,1.0549958615291415,4.787028090288343
10.75,1919-08-26,55341.0,1.0314084642516241,4.743047002483973
10.35,1919-08-27,51582.0,1.0149403497929366,4.7124981771218994
10.18,1919-08-28,50026.0,1.00774777800074,4.699195778770342
9.85,1919-08-29,47038.0,0.9934362304976118,4.672448847774094
9.43,1919-08-30,43389.0,0.9745116927373284,4.637379640922332
9.33,1919-08-31,42537.0,0.9698816437465,4.62876685723129
9.19,1919-09-01,41356.0,0.9633155113861113,4.6165385266541685
9.2,1919-09-02,41437.0,0.9637878273455552,4.617388305361493
9.88,1919-09-03,47302.0,0.9947569445876282,4.6748795037526305
10.45,1919-09-04,52497.0,1.0191162904470727,4.72013448586934
10.59,1919-09-05,53812.0,1.024895960107485,4.730879133522473
10.39,1919-09-06,51948.0,1.0166155475571774,4.715568831860781
9.98,1919-09-07,48196.0,0.9991305412873711,4.683010995707446
9.59,1919-09-08,44753.0,0.9818186071706636,4.6508221533899325
9.31,1919-09-09,42367.0,0.9689496809813426,4.627027712771981
9.07,1919-09-10,40383.0,0.9576072870600952,4.606198578972399
8.99,1919-09-11,39734.0,0.9537596917332288,4.599162287443591
8.92,1919-09-12,39167.0,0.9503648543761231,4.592920307995615
8.84,1919-09-13,38518.0,0.9464522650130731,4.585663728828571
8.65,1919-09-14,36977.0,0.9370161074648142,4.567931673283491
8.25,1919-09-15,33861.0,0.9164539485499251,4.529699779764321
7.85,1919-09-16,30887.0,0.8948696567452525,4.489775728090475
7.54,1919-09-17,28685.0,0.877371345869774,4.45765485421846
7.25,1919-09-18,26661.0,0.8603380065709937,4.4258764348879325
7.01,1919-09-19,25048.0,0.8457180179666587,4.398773054608859
6.8,1919-09-20,23691.0,0.8325089127062363,4.374583392732726
7.21,1919-09-21,26388.0,0.857935264719429,4.421406475408415
7.28,1919-09-22,26866.0,0.8621313793130372,4.429203010413709
7.62,1919-09-23,29253.0,0.8819549713396005,4.466170411157883
8.06,1919-09-24,32430.0,0.9063350418050907,4.510946948672973
8.17,1919-09-25,33255.0,0.9122220565324155,4.521856952170169
8.28,1919-09-26,34088.0,0.9180303367848801,4.5326015211923965
8.0,1919-09-27,31986.0,0.9030899869919435,4.504959932908608
7.1,1919-09-28,25647.0,0.8512583487190752,4.409036571800908
6.55,1919-09-29,22092.0,0.8162412999917831,4.344235034551639
6.25,1919-09-30,20257.0,0.7958800173440752,4.3065751280964495
6.01,1919-10-01,18844.0,0.7788744720027395,4.275173095566196
5.9,1919-10-02,18201.0,0.7708520116421442,4.260095249663711
5.78,1919-10-03,17523.0,0.761927838420529,4.243608460959357
5.58,1919-10-04,16406.0,0.7466341989375788,4.2150027072149525
5.33,1919-10-05,15094.0,0.7267272090265723,4.178804345655379
5.31,1919-10-06,14989.0,0.725094521081469,4.175772659601535
5.41,1919-10-07,15512.0,0.7331972651065695,4.190667796070649
5.25,1919-10-08,14675.0,0.7201593034059569,4.166578109919652
5.12,1919-10-09,13995.0,0.7092699609758307,4.145972902802181
5.08,1919-10-10,13785.0,0.7058637122839193,4.139406770441792
4.96,1919-10-11,13164.0,0.6954816764901974,4.119387873622336
4.85,1919-10-12,12625.0,0.6857417386022636,4.101231386790699
5.14,1919-10-13,14099.0,0.7109631189952758,4.149188310536008
5.95,1919-10-14,18493.0,0.7745169657285496,4.267007369664355
5.95,1919-10-15,18493.0,0.7745169657285496,4.267007369664355
5.45,1919-10-16,15722.0,0.7363965022766424,4.196507791939696
5.28,1919-10-17,14832.0,0.7226339225338123,4.171199716800422
5.35,1919-10-18,15198.0,0.7283537820212285,4.181786440174192
5.21,1919-10-19,14466.0,0.7168377232995244,4.160348460761098
5.05,1919-10-20,13628.0,0.7032913781186614,4.13443212489584
4.82,1919-10-21,12478.0,0.6830470382388496,4.096144981294344
4.72,1919-10-22,11990.0,0.6739419986340878,4.078819183098848
4.92,1919-10-23,12968.0,0.6919651027673603,4.112873001840459
5.47,1919-10-24,15826.0,0.7379873263334308,4.199371161391491
5.3,1919-10-25,14937.0,0.724275869600789,4.1742633809951215
4.87,1919-10-26,12723.0,0.6875289612146344,4.104589527179372
4.51,1919-10-27,11003.0,0.6541765418779605,4.0415111129593235
4.45,1919-10-28,10725.0,0.6483600109809317,4.0303973008567615
4.28,1919-10-29,9963.0,0.631443769013172,3.9983901303180476
4.15,1919-10-30,9389.0,0.6180480967120927,3.9726193390596234
4.08,1919-10-31,9085.0,0.6106601630898799,3.958324931644053
4.01,1919-11-01,8791.0,0.6031443726201823,3.9440382800544183
4.0,1919-11-02,8749.0,0.6020599913279624,3.9419584165308135
4.01,1919-11-03,8791.0,0.6031443726201823,3.9440382800544183
4.11,1919-11-04,9214.0,0.6138418218760693,3.9644482079166607
4.3,1919-11-05,10051.0,0.6334684555795865,4.002209272988015
3.95,1919-11-06,8541.0,0.5965970956264602,3.9315087218666176
3.9,1919-11-07,8333.0,0.5910646070264992,3.920801381825654
3.83,1919-11-08,8041.0,0.5831987739686227,3.9053100621160857
3.75,1919-11-09,7718.0,0.5740312677277188,3.887504774235378
3.7,1919-11-10,7519.0,0.568201724066995,3.876160084825628
3.66,1919-11-11,7361.0,0.5634810853944107,3.866936817731639
3.6,1919-11-12,7122.0,0.5563025007672873,3.852601969338235
3.56,1919-11-13,6965.0,0.5514499979728752,3.8429211207599825
3.54,1919-11-14,6890.0,0.5490032620257879,3.8382192219076257
3.52,1919-11-15,6814.0,0.5465426634781311,3.8334021292318585
3.51,1919-11-16,6776.0,0.5453071164658241,3.8309733973226505
3.45,1919-11-17,6549.0,0.5378190950732742,3.816174990428802
3.43,1919-11-18,6474.0,0.5352941200427705,3.811172695066554
3.42,1919-11-19,6436.0,0.534026106056135,3.808616035426992
3.4,1919-11-20,6360.0,0.5314789170422551,3.803457115648414
3.36,1919-11-21,6209.0,0.526339277389844,3.793021659845983
3.32,1919-11-22,6059.0,0.5211380837040362,3.7824009524965296
3.31,1919-11-23,6023.0,0.5198279937757188,3.7798128631705805
3.31,1919-11-24,6023.0,0.5198279937757188,3.7798128631705805
3.31,1919-11-25,6023.0,0.5198279937757188,3.7798128631705805
3.29,1919-11-26,5952.0,0.5171958979499743,3.7746629225378223
3.28,1919-11-27,5916.0,0.5158738437116791,3.772028165324855
3.28,1919-11-28,5916.0,0.5158738437116791,3.772028165324855
3.27,1919-11-29,5880.0,0.5145477526602861,3.7693773260761385
3.22,1919-11-30,5700.0,0.5078558716958309,3.7558748556724915
3.36,1919-12-01,6209.0,0.526339277389844,3.793021659845983
3.4,1919-12-02,6360.0,0.5314789170422551,3.803457115648414
3.5,1919-12-03,6738.0,0.5440680443502757,3.8285310066451013
3.49,1919-12-04,6701.0,0.5428254269591799,3.826139617935915
3.42,1919-12-05,6436.0,0.534026106056135,3.808616035426992
3.38,1919-12-06,6284.0,0.5289167002776547,3.7982361763679355
3.3,1919-12-07,5988.0,0.5185139398778874,3.777281791671015
3.23,1919-12-08,5736.0,0.5092025223311029,3.758609142659744
3.15,1919-12-09,5449.0,0.4983105537896005,3.736316807904109
3.13,1919-12-10,5377.0,0.49554433754644844,3.730540036477119
3.08,1919-12-11,5222.0,0.4885507165004443,3.7178368674869255
3.02,1919-12-12,4994.0,0.48000694295715063,3.698448538015329
3.0,1919-12-13,4926.0,0.47712125471966244,3.6924944075030846
2.98,1919-12-14,4859.0,0.4742162640762552,3.686546899063006
2.97,1919-12-15,4825.0,0.4727564493172124,3.6834973176798114
2.96,1919-12-16,4791.0,0.4712917110589386,3.680426170858145
2.95,1919-12-17,4757.0,0.46982201597816303,3.677333151419902
2.94,1919-12-18,4723.0,0.46834733041215726,3.6742179455767
2.92,1919-12-19,4655.0,0.4653828514484183,3.6679196853173615
2.88,1919-12-20,4519.0,0.45939248775923086,3.655042341331202
2.84,1919-12-21,4402.0,0.45331834004703764,3.6436500382173294
2.82,1919-12-22,4319.0,0.45024910831936105,3.6353832040474985
2.8,1919-12-23,4255.0,0.4471580313422192,3.628899564420607
2.79,1919-12-24,4222.0,0.44560420327359757,3.6255182289716377
2.74,1919-12-25,4061.0,0.437750562820388,3.608632989490037
2.72,1919-12-26,3997.0,0.43456890403419873,3.601734148260105
2.71,1919-12-27,3965.0,0.4329692908744057,3.5982431916536224
2.7,1919-12-28,3933.0,0.43136376415898736,3.5947239464097467
2.69,1919-12-29,3901.0,0.42975228000240795,3.5911759503117913
2.66,1919-12-30,3804.0,0.424881636631067,3.5802405082653763
2.65,1919-12-31,3772.0,0.42324587393680785,3.5765716840652906
2.64,1920-01-01,3751.0,0.42160392686983106,3.574147064150723
2.62,1920-01-02,3678.0,0.41830129131974547,3.5656117249020585
2.62,1920-01-03,3678.0,0.41830129131974547,3.5656117249020585
2.6,1920-01-04,3616.0,0.414973347970818,3.5582284218033258
2.59,1920-01-05,3585.0,0.4132997640812518,3.554489160003819
2.57,1920-01-06,3524.0,0.4099331233312945,3.54703589974001
2.55,1920-01-07,3462.0,0.4065401804339551,3.539327063539375
2.54,1920-01-08,3431.0,0.40483371661993806,3.5354207180561734
2.53,1920-01-09,3400.0,0.40312052117581787,3.531478917042255
2.52,1920-01-10,3369.0,0.4014005407815441,3.52750101098112
2.5,1920-01-11,3309.0,0.3979400086720376,3.519696767159853
2.5,1920-01-12,3309.0,0.3979400086720376,3.519696767159853
2.5,1920-01-13,3309.0,0.3979400086720376,3.519696767159853
2.49,1920-01-14,3278.0,0.3961993470957364,3.51560894923448
2.46,1920-01-15,3188.0,0.39093510710337914,3.5035183127240748
2.45,1920-01-16,3158.0,0.3891660843645325,3.499412125672275
2.45,1920-01-17,3158.0,0.3891660843645325,3.499412125672275
2.45,1920-01-18,3158.0,0.3891660843645325,3.499412125672275
2.43,1920-01-19,3098.0,0.38560627359831223,3.491081413423187
2.43,1920-01-20,3098.0,0.38560627359831223,3.491081413423187
2.42,1920-01-21,3069.0,0.38381536598043126,3.4869968884318228
2.4,1920-01-22,3009.0,0.38021124171160603,3.4784221877400805
2.35,1920-01-23,2863.0,0.37106786227173627,3.456821348021599
2.32,1920-01-24,2776.0,0.3654879848908996,3.4434194617828173
2.3,1920-01-25,2718.0,0.36172783601759284,3.4342494523964757
2.3,1920-01-26,2718.0,0.36172783601759284,3.4342494523964757
2.3,1920-01-27,2718.0,0.36172783601759284,3.4342494523964757
2.29,1920-01-28,2690.0,0.359835482339888,3.429752280002408
2.29,1920-01-29,2690.0,0.359835482339888,3.429752280002408
2.29,1920-01-30,2690.0,0.359835482339888,3.429752280002408
2.28,1920-01-31,2662.0,0.35793484700045375,3.4252080511386565
2.29,1920-02-01,2690.0,0.359835482339888,3.429752280002408
2.27,1920-02-02,2632.0,0.35602585719312274,3.4202858849419178
2.25,1920-02-03,2577.0,0.3521825181113625,3.4111144185509046
2.23,1920-02-04,2520.0,0.34830486304816066,3.401400540781544
2.23,1920-02-05,2520.0,0.34830486304816066,3.401400540781544
2.22,1920-02-06,2492.0,0.3463529744506387,3.396548037987132
2.22,1920-02-07,2492.0,0.3463529744506387,3.396548037987132
2.19,1920-02-08,2408.0,0.34044411484011833,3.381656482585787
2.19,1920-02-09,2408.0,0.34044411484011833,3.381656482585787
2.17,1920-02-10,2352.0,0.3364597338485295,3.371437317404101
2.16,1920-02-11,2324.0,0.3344537511509309,3.366236123718293
2.14,1920-02-12,2269.0,0.33041377334919086,3.355834495884936
2.14,1920-02-13,2269.0,0.33041377334919086,3.355834495884936
2.13,1920-02-14,2242.0,0.3283796034387377,3.3506356082589543
2.14,1920-02-15,2269.0,0.33041377334919086,3.355834495884936
2.12,1920-02-16,2215.0,0.32633586092875144,3.3453737305590883
2.11,1920-02-17,2187.0,0.3242824552976926,3.339848783037637
2.1,1920-02-18,2160.0,0.3222192947339193,3.3344537511509307
2.1,1920-02-19,2160.0,0.3222192947339193,3.3344537511509307
2.09,1920-02-20,2134.0,0.32014628611105395,3.329194415088451
2.1,1920-02-21,2160.0,0.3222192947339193,3.3344537511509307
2.1,1920-02-22,2160.0,0.3222192947339193,3.3344537511509307
2.14,1920-02-23,2269.0,0.33041377334919086,3.355834495884936
2.17,1920-02-24,2352.0,0.3364597338485295,3.371437317404101
2.19,1920-02-25,2408.0,0.34044411484011833,3.381656482585787
2.18,1920-02-26,2380.0,0.33845649360460484,3.376576957056512
2.18,1920-02-27,2380.0,0.33845649360460484,3.376576957056512
2.16,1920-02-28,2324.0,0.3344537511509309,3.366236123718293
2.14,1920-02-29,2269.0,0.33041377334919086,3.355834495884936
2.12,1920-03-01,2215.0,0.32633586092875144,3.3453737305590883
2.1,1920-03-02,2160.0,0.3222192947339193,3.3344537511509307
2.08,1920-03-03,2106.0,0.31806333496276157,3.3234583668494677
2.06,1920-03-04,2052.0,0.31386722036915343,3.3121773564397787
2.06,1920-03-05,2052.0,0.31386722036915343,3.3121773564397787
2.04,1920-03-06,1999.0,0.3096301674258988,3.300812794118117
2.05,1920-03-07,2025.0,0.31175386105575426,3.3064250275506875
2.06,1920-03-08,2052.0,0.31386722036915343,3.3121773564397787
2.04,1920-03-09,1999.0,0.3096301674258988,3.300812794118117
2.02,1920-03-10,1946.0,0.3053513694466238,3.289142835932333
2.0,1920-03-11,1893.0,0.3010299956639812,3.277150613963797
1.98,1920-03-12,1840.0,0.2966651902615311,3.2648178230095364
1.97,1920-03-13,1814.0,0.2944662261615929,3.2586372827240764
1.96,1920-03-14,1788.0,0.292256071356476,3.2523675144598987
1.95,1920-03-15,1762.0,0.290034611362518,3.246005904076029
1.93,1920-03-16,1712.0,0.28555730900777376,3.2335037603411343
1.91,1920-03-17,1663.0,0.28103336724772754,3.2208922492195193
1.9,1920-03-18,1638.0,0.2787536009528289,3.2143138974244
1.88,1920-03-19,1589.0,0.2741578492636798,3.2011238972073794
1.87,1920-03-20,1565.0,0.27184160653649897,3.194514341882467
1.86,1920-03-21,1540.0,0.26951294421791633,3.187520720836463
1.85,1920-03-22,1516.0,0.26717172840301384,3.1806992012960347
1.83,1920-03-23,1467.0,0.26245108973042947,3.166430113843283
1.81,1920-03-24,1418.0,0.2576785748691845,3.151676230847048
1.81,1920-03-25,1418.0,0.2576785748691845,3.151676230847048
1.8,1920-03-26,1393.0,0.25527250510330607,3.1439511164239633
1.8,1920-03-27,1393.0,0.25527250510330607,3.1439511164239633
1.8,1920-03-28,1393.0,0.25527250510330607,3.1439511164239633
1.8,1920-03-29,1393.0,0.25527250510330607,3.1439511164239633
1.78,1920-03-30,1344.0,0.250420002308894,3.1283992687178066
1.76,1920-03-31,1295.0,0.24551266781414982,3.1122697684172707
1.74,1920-04-01,1247.0,0.24054924828259971,3.0958664534785427
1.72,1920-04-02,1198.0,0.2355284469075489,3.0784568180532927
1.75,1920-04-03,1271.0,0.24303804868629444,3.104145550554008
1.81,1920-04-04,1418.0,0.2576785748691845,3.151676230847048
1.88,1920-04-05,1589.0,0.2741578492636798,3.2011238972073794
1.85,1920-04-06,1516.0,0.26717172840301384,3.1806992012960347
1.85,1920-04-07,1516.0,0.26717172840301384,3.1806992012960347
1.83,1920-04-08,1467.0,0.26245108973042947,3.166430113843283
1.85,1920-04-09,1516.0,0.26717172840301384,3.1806992012960347
1.88,1920-04-10,1589.0,0.2741578492636798,3.2011238972073794
1.9,1920-04-11,1638.0,0.2787536009528289,3.2143138974244
1.89,1920-04-12,1614.0,0.2764618041732441,3.2079035303860515
1.9,1920-04-13,1638.0,0.2787536009528289,3.2143138974244
1.91,1920-04-14,1663.0,0.28103336724772754,3.2208922492195193
1.91,1920-04-15,1663.0,0.28103336724772754,3.2208922492195193
1.95,1920-04-16,1762.0,0.290034611362518,3.246005904076029
1.78,1920-04-17,1344.0,0.250420002308894,3.1283992687178066
1.99,1920-04-18,1866.0,0.29885307640970665,3.2709116394104814
1.98,1920-04-19,1840.0,0.2966651902615311,3.2648178230095364
2.0,1920-04-20,1893.0,0.3010299956639812,3.277150613963797
2.02,1920-04-21,1946.0,0.3053513694466238,3.289142835932333
2.0,1920-04-22,1893.0,0.3010299956639812,3.277150613963797
2.01,1920-04-23,1919.0,0.30319605742048883,3.2830749747354715
2.0,1920-04-24,1893.0,0.3010299956639812,3.277150613963797
