stage,datetime,discharge,log_stage,log_discharge
4.63,2001-09-17,147.16,0.6655809910179531,2.167789779159089
4.73,2001-09-18,154.07,0.6748611407378116,2.1877180825676046
4.88,2001-09-19,164.74,0.6884198220027106,2.216799061647665
5.0,2001-09-20,173.53,0.6989700043360189,2.2393745667820784
5.09,2001-09-21,180.28,0.7067177823367587,2.25594754939894
5.22,2001-09-22,190.25,0.7176705030022621,2.2793246654426103
5.31,2001-09-23,197.3,0.725094521081469,2.295127085252191
5.37,2001-09-24,202.08,0.7299742856995556,2.3055233332112555
5.45,2001-09-25,208.54,0.7363965022766424,2.3191893692048913
5.6,2001-09-26,220.92,0.7481880270062004,2.3442350345516396
5.7,2001-09-27,229.38,0.7558748556724915,2.360555548402672
5.77,2001-09-28,235.39,0.7611758131557314,2.3717880089022003
5.88,2001-09-29,245.0,0.7693773260761385,2.3891660843645326
5.91,2001-09-30,247.65,0.7715874808812554,2.393838332318475
5.92,2001-10-01,248.54,0.7723217067229198,2.3953962940001157
6.0,2001-10-02,255.69,0.7781512503836436,2.407713743162261
6.06,2001-10-03,261.13,0.7824726241662862,2.416856768743732
6.13,2001-10-04,267.54,0.787460474518415,2.427388722733251
6.19,2001-10-05,273.1,0.791690649020118,2.4363217001397333
6.2,2001-10-06,274.03,0.7923916894982539,2.4377981107081683
6.2,2001-10-07,274.03,0.7923916894982539,2.4377981107081683
6.23,2001-10-08,276.84,0.7944880466591696,2.4422288405687183
6.28,2001-10-09,281.54,0.7979596437371962,2.44954010627498
6.28,2001-10-10,281.54,0.7979596437371962,2.44954010627498
6.24,2001-10-11,277.78,0.795184589682424,2.4437009735746704
6.17,2001-10-12,271.24,0.7902851640332417,2.433353735704972
6.15,2001-10-13,269.39,0.7888751157754168,2.430381470282939
6.16,2001-10-14,270.31,0.7895807121644255,2.43186211252997
6.22,2001-10-15,275.9,0.7937903846908186,2.4407517004791854
6.26,2001-10-16,279.66,0.7965743332104297,2.4466303533162295
6.2,2001-10-17,274.03,0.7923916894982539,2.4377981107081683
6.16,2001-10-18,270.31,0.7895807121644255,2.43186211252997
6.1,2001-10-19,264.78,0.785329835010767,2.4228851778308362
6.0,2001-10-20,255.69,0.7781512503836436,2.407713743162261
5.86,2001-10-21,243.24,0.7678976160180907,2.3860349947406334
5.72,2001-10-22,231.09,0.7573960287930241,2.363781152580865
5.65,2001-10-23,225.13,0.7520484478194386,2.3524333713502807
5.34,2001-10-24,199.69,0.7275412570285564,2.300356316981071
5.2,2001-10-25,188.69,0.7160033436347992,2.275748884479195
5.03,2001-10-26,175.77,0.7015679850559274,2.244944752727179
4.95,2001-10-27,169.84,0.6946051989335688,2.2300399811579426
4.98,2001-10-28,172.05,0.6972293427597176,2.235654676956949
5.02,2001-10-29,175.02,0.7007037171450193,2.2430876795053765
5.06,2001-10-30,178.01,0.7041505168397991,2.2504444001899655
5.18,2001-10-31,187.15,0.714329759745233,2.2721898314504405
5.3,2001-11-01,196.51,0.724275869600789,2.2933846556494366
5.34,2001-11-02,199.69,0.7275412570285564,2.300356316981071
5.35,2001-11-03,200.48,0.7283537820212285,2.302071053650075
5.32,2001-11-04,198.1,0.7259116322950482,2.296884475538547
5.22,2001-11-05,190.25,0.7176705030022621,2.2793246654426103
4.98,2001-11-06,172.05,0.6972293427597176,2.235654676956949
4.74,2001-11-07,154.77,0.6757783416740851,2.189686782592971
4.61,2001-11-08,145.79,0.6637009253896482,2.1637277359589047
4.56,2001-11-09,142.41,0.658964842664435,2.1535404864380223
4.44,2001-11-10,134.45,0.6473829701146199,2.1285608065593205
4.32,2001-11-11,126.73,0.6354837468149122,2.102879434869378
4.22,2001-11-12,120.46,0.6253124509616739,2.0808428588345618
4.08,2001-11-13,111.96,0.6106601630898799,2.0490628897941248
4.0,2001-11-14,107.24,0.6020599913279624,2.030356805310842
3.94,2001-11-15,103.77,0.5954962218255742,2.0160718167340237
3.92,2001-11-16,102.63,0.5932860670204573,2.011274328904725
3.92,2001-11-17,102.63,0.5932860670204573,2.011274328904725
3.91,2001-11-18,102.06,0.5921767573958668,2.0088555639962125
3.84,2001-11-19,98.11,0.5843312243675308,1.9917132757130895
3.8,2001-11-20,95.89,0.5797835966168101,1.9817733186277473
3.67,2001-11-21,88.85,0.5646660642520893,1.9486574321413204
3.64,2001-11-22,87.27,0.561101383649056,1.9408649759667216
3.54,2001-11-23,82.08,0.5490032620257879,1.914237347767741
3.43,2001-11-24,76.56,0.5352941200427705,1.8840019247687871
3.32,2001-11-25,71.23,0.5211380837040362,1.8526629443445692
3.24,2001-11-26,67.48,0.5105450102066121,1.8291750739170876
3.18,2001-11-27,64.73,0.5024271199844327,1.8111056070179303
3.09,2001-11-28,60.72,0.4899584794248346,1.783331762887424
3.06,2001-11-29,59.41,0.48572142648158,1.773859552376687
3.03,2001-11-30,58.11,0.48144262850230496,1.7642508754387733
2.99,2001-12-01,56.41,0.4756711883244297,1.7513560997253936
2.94,2001-12-02,54.31,0.46834733041215726,1.7348798027926275
2.9,2001-12-03,52.66,0.4623979978989561,1.7214808547700493
2.86,2001-12-04,51.04,0.456366033129043,1.7079106657131058
2.82,2001-12-05,49.44,0.45024910831936105,1.6940784620807594
2.78,2001-12-06,47.87,0.4440447959180762,1.6800634274819486
2.74,2001-12-07,46.32,0.437750562820388,1.6657685507193798
2.7,2001-12-08,44.8,0.43136376415898736,1.651278013998144
2.65,2001-12-09,42.94,0.42324587393680785,1.6328620401002298
2.62,2001-12-10,41.83,0.41830129131974547,1.6214878645806303
2.6,2001-12-11,41.11,0.414973347970818,1.6139474767803497
2.55,2001-12-12,39.32,0.4065401804339551,1.594613509160098
2.51,2001-12-13,37.92,0.3996737214810381,1.5788683286660288
2.49,2001-12-14,37.23,0.3961993470957364,1.5708930362183922
2.46,2001-12-15,36.21,0.39093510710337914,1.5588285248170117
2.44,2001-12-16,35.53,0.3873898263387294,1.5505952074893279
2.42,2001-12-17,34.86,0.38381536598043126,1.5423273827739743
2.38,2001-12-18,33.55,0.37657695705651195,1.5256925245050108
2.33,2001-12-19,31.93,0.367355921026019,1.5041989185394449
2.29,2001-12-20,30.67,0.359835482339888,1.4867137759824856
2.28,2001-12-21,30.36,0.35793484700045375,1.4823017672234426
2.26,2001-12-22,29.74,0.35410843914740087,1.4733409641859354
2.24,2001-12-23,29.13,0.35024801833416286,1.4643404846276673
2.2,2001-12-24,27.93,0.3424226808222063,1.446070935701005
2.17,2001-12-25,27.04,0.3364597338485295,1.4320066872695982
2.16,2001-12-26,26.75,0.3344537511509309,1.4273237863572472
2.15,2001-12-27,26.46,0.33243845991560533,1.4225898398514822
2.11,2001-12-28,25.31,0.3242824552976926,1.4032921451582543
2.09,2001-12-29,24.75,0.32014628611105395,1.3935752032695876
2.07,2001-12-30,24.19,0.3159703454569177,1.3836358683618797
2.06,2001-12-31,23.91,0.31386722036915343,1.3785795761157749
2.04,2002-01-01,23.36,0.3096301674258988,1.368472838440362
2.03,2002-01-02,23.09,0.3074960379132129,1.3634239329171762
2.01,2002-01-03,22.55,0.30319605742048883,1.3531465462139793
2.0,2002-01-04,22.29,0.3010299956639812,1.3481100684802376
1.98,2002-01-05,21.76,0.2966651902615311,1.3376588910261422
1.94,2002-01-06,20.72,0.287801729930226,1.3163897510731954
1.94,2002-01-07,20.72,0.287801729930226,1.3163897510731954
1.91,2002-01-08,19.96,0.28103336724772754,1.3001605369513523
1.9,2002-01-09,19.71,0.2787536009528289,1.2946866242794433
1.88,2002-01-10,19.21,0.2741578492636798,1.2835273648616936
1.86,2002-01-11,18.72,0.26951294421791633,1.2723058444020865
1.85,2002-01-12,18.48,0.26717172840301384,1.266701966884088
1.85,2002-01-13,18.48,0.26717172840301384,1.266701966884088
1.83,2002-01-14,17.99,0.26245108973042947,1.2550311633455513
1.82,2002-01-15,17.76,0.2600713879850748,1.2494429614425822
1.8,2002-01-16,17.28,0.25527250510330607,1.2375437381428744
1.78,2002-01-17,16.82,0.250420002308894,1.2258259914618934
1.79,2002-01-18,17.05,0.2528530309798932,1.2317243833285165
1.78,2002-01-19,16.82,0.250420002308894,1.2258259914618934
1.75,2002-01-20,16.13,0.24303804868629444,1.2076343673889616
1.74,2002-01-21,15.91,0.24054924828259971,1.2016701796465816
1.72,2002-01-22,15.46,0.2355284469075489,1.1892094895823062
1.71,2002-01-23,15.24,0.23299611039215382,1.1829849670035817
1.7,2002-01-24,15.02,0.2304489213782739,1.1766699326681496
1.72,2002-01-25,15.46,0.2355284469075489,1.1892094895823062
1.71,2002-01-26,15.24,0.23299611039215382,1.1829849670035817
1.68,2002-01-27,14.59,0.22530928172586284,1.1640552918934517
1.67,2002-01-28,14.37,0.22271647114758325,1.1574567681342256
1.66,2002-01-29,14.16,0.22010808804005508,1.1510632533537501
1.65,2002-01-30,13.95,0.21748394421390627,1.1445742076096164
1.64,2002-01-31,13.74,0.21484384804769785,1.1379867327235316
1.64,2002-02-01,13.74,0.21484384804769785,1.1379867327235316
1.62,2002-02-02,13.33,0.20951501454263097,1.1248301494138593
1.6,2002-02-03,12.92,0.2041199826559248,1.1112625136590653
1.6,2002-02-04,12.92,0.2041199826559248,1.1112625136590653
1.58,2002-02-05,12.52,0.19865708695442263,1.0976043288744108
1.57,2002-02-06,12.32,0.19589965240923377,1.0906107078284066
1.56,2002-02-07,12.12,0.1931245983544616,1.0835026198302673
1.54,2002-02-08,11.73,0.18752072083646307,1.0692980121155293
1.54,2002-02-09,11.73,0.18752072083646307,1.0692980121155293
1.54,2002-02-10,11.73,0.18752072083646307,1.0692980121155293
1.52,2002-02-11,11.35,0.18184358794477254,1.0549958615291415
1.52,2002-02-12,11.35,0.18184358794477254,1.0549958615291415
1.51,2002-02-13,11.16,0.17897694729316943,1.04766419460156
1.5,2002-02-14,10.97,0.17609125905568124,1.040206627574711
1.49,2002-02-15,10.79,0.17318626841227402,1.0330214446829107
1.48,2002-02-16,10.6,0.17026171539495738,1.0253058652647702
1.48,2002-02-17,10.6,0.17026171539495738,1.0253058652647702
1.46,2002-02-18,10.24,0.1643528557844371,1.0102999566398119
1.44,2002-02-19,9.88,0.15836249209524964,0.9947569445876282
1.44,2002-02-20,9.88,0.15836249209524964,0.9947569445876282
1.42,2002-02-21,9.53,0.15228834438305647,0.9790929006383263
1.42,2002-02-22,9.53,0.15228834438305647,0.9790929006383263
1.4,2002-02-23,9.18,0.146128035678238,0.9628426812012424
1.4,2002-02-24,9.18,0.146128035678238,0.9628426812012424
1.38,2002-02-25,8.85,0.13987908640123647,0.9469432706978255
1.36,2002-02-26,8.51,0.13353890837021754,0.9299295600845878
1.35,2002-02-27,8.35,0.13033376849500614,0.921686475483602
1.34,2002-02-28,8.19,0.12710479836480765,0.9132839017604184
1.34,2002-03-01,8.19,0.12710479836480765,0.9132839017604184
1.34,2002-03-02,8.19,0.12710479836480765,0.9132839017604184
1.33,2002-03-03,8.03,0.12385164096708581,0.9047155452786809
1.32,2002-03-04,7.87,0.12057393120584989,0.8959747323590646
1.32,2002-03-05,7.87,0.12057393120584989,0.8959747323590646
1.3,2002-03-06,7.56,0.11394335230683679,0.8785217955012065
1.3,2002-03-07,7.56,0.11394335230683679,0.8785217955012065
1.28,2002-03-08,7.25,0.10720996964786837,0.8603380065709937
1.27,2002-03-09,7.1,0.10380372095595687,0.8512583487190752
1.26,2002-03-10,6.95,0.10037054511756291,0.8419848045901139
1.26,2002-03-11,6.95,0.10037054511756291,0.8419848045901139
1.25,2002-03-12,6.8,0.09691001300805642,0.8325089127062363
1.24,2002-03-13,6.66,0.09342168516223506,0.8234742291703011
1.22,2002-03-14,6.37,0.08635983067474821,0.8041394323353505
1.22,2002-03-15,6.37,0.08635983067474821,0.8041394323353505
1.22,2002-03-16,6.37,0.08635983067474821,0.8041394323353505
1.21,2002-03-17,6.23,0.08278537031645007,0.7944880466591696
1.2,2002-03-18,6.09,0.07918124604762482,0.7846172926328754
1.19,2002-03-19,5.95,0.07554696139253074,0.7745169657285496
1.18,2002-03-20,5.81,0.07188200730612536,0.7641761323903307
1.18,2002-03-21,5.81,0.07188200730612536,0.7641761323903307
1.17,2002-03-22,5.68,0.06818586174616162,0.7543483357110189
1.16,2002-03-23,5.54,0.06445798922691845,0.7435097647284298
1.15,2002-03-24,5.41,0.06069784035361165,0.7331972651065695
1.14,2002-03-25,5.28,0.05690485133647256,0.7226339225338123
1.13,2002-03-26,5.15,0.05307844348341968,0.7118072290411911
1.12,2002-03-27,5.03,0.04921802267018165,0.7015679850559274
1.12,2002-03-28,5.03,0.04921802267018165,0.7015679850559274
1.12,2002-03-29,5.03,0.04921802267018165,0.7015679850559274
1.11,2002-03-30,4.9,0.045322978786657475,0.6901960800285137
1.11,2002-03-31,4.9,0.045322978786657475,0.6901960800285137
1.11,2002-04-01,4.9,0.045322978786657475,0.6901960800285137
1.11,2002-04-02,4.9,0.045322978786657475,0.6901960800285137
1.11,2002-04-03,4.9,0.045322978786657475,0.6901960800285137
1.1,2002-04-04,4.78,0.04139268515822508,0.6794278966121189
1.1,2002-04-05,4.78,0.04139268515822508,0.6794278966121189
1.09,2002-04-06,4.65,0.037426497940623665,0.667452952889954
1.09,2002-04-07,4.65,0.037426497940623665,0.667452952889954
1.08,2002-04-08,4.53,0.03342375548694973,0.6560982020128319
1.1,2002-04-09,4.78,0.04139268515822508,0.6794278966121189
1.07,2002-04-10,4.41,0.029383777685209667,0.6444385894678385
1.08,2002-04-11,4.53,0.03342375548694973,0.6560982020128319
1.08,2002-04-12,4.53,0.03342375548694973,0.6560982020128319
1.09,2002-04-13,4.65,0.037426497940623665,0.667452952889954
1.09,2002-04-14,4.65,0.037426497940623665,0.667452952889954
1.09,2002-04-15,4.65,0.037426497940623665,0.667452952889954
1.08,2002-04-16,4.53,0.03342375548694973,0.6560982020128319
1.08,2002-04-17,4.53,0.03342375548694973,0.6560982020128319
1.08,2002-04-18,4.53,0.03342375548694973,0.6560982020128319
1.09,2002-04-19,4.65,0.037426497940623665,0.667452952889954
1.09,2002-04-20,4.65,0.037426497940623665,0.667452952889954
1.08,2002-04-21,4.53,0.03342375548694973,0.6560982020128319
1.07,2002-04-22,4.41,0.029383777685209667,0.6444385894678385
1.08,2002-04-23,4.53,0.03342375548694973,0.6560982020128319
1.1,2002-04-24,4.78,0.04139268515822508,0.6794278966121189
1.14,2002-04-25,5.28,0.05690485133647256,0.7226339225338123
1.17,2002-04-26,5.68,0.06818586174616162,0.7543483357110189
1.22,2002-04-27,6.37,0.08635983067474821,0.8041394323353505
1.32,2002-04-28,7.87,0.12057393120584989,0.8959747323590646
1.64,2002-04-29,13.74,0.21484384804769785,1.1379867327235316
1.58,2002-04-30,12.52,0.19865708695442263,1.0976043288744108
1.5,2002-05-01,10.97,0.17609125905568124,1.040206627574711
1.44,2002-05-02,9.88,0.15836249209524964,0.9947569445876282
1.38,2002-05-03,8.85,0.13987908640123647,0.9469432706978255
1.34,2002-05-04,8.19,0.12710479836480765,0.9132839017604184
1.31,2002-05-05,7.71,0.11727129565576427,0.887054378050957
1.29,2002-05-06,7.4,0.11058971029924898,0.8692317197309762
1.24,2002-05-07,6.66,0.09342168516223506,0.8234742291703011
1.18,2002-05-08,5.81,0.07188200730612536,0.7641761323903307
1.15,2002-05-09,5.41,0.06069784035361165,0.7331972651065695
1.12,2002-05-10,5.03,0.04921802267018165,0.7015679850559274
1.1,2002-05-11,4.78,0.04139268515822508,0.6794278966121189
1.1,2002-05-12,4.78,0.04139268515822508,0.6794278966121189
1.09,2002-05-13,4.65,0.037426497940623665,0.667452952889954
1.09,2002-05-14,4.65,0.037426497940623665,0.667452952889954
1.12,2002-05-15,5.03,0.04921802267018165,0.7015679850559274
1.13,2002-05-16,5.15,0.05307844348341968,0.7118072290411911
1.16,2002-05-17,5.54,0.06445798922691845,0.7435097647284298
1.18,2002-05-18,5.81,0.07188200730612536,0.7641761323903307
1.2,2002-05-19,6.09,0.07918124604762482,0.7846172926328754
1.15,2002-05-20,5.41,0.06069784035361165,0.7331972651065695
1.12,2002-05-21,5.03,0.04921802267018165,0.7015679850559274
1.1,2002-05-22,4.78,0.04139268515822508,0.6794278966121189
1.1,2002-05-23,4.78,0.04139268515822508,0.6794278966121189
1.1,2002-05-24,4.78,0.04139268515822508,0.6794278966121189
1.1,2002-05-25,4.78,0.04139268515822508,0.6794278966121189
1.14,2002-05-26,5.28,0.05690485133647256,0.7226339225338123
1.22,2002-05-27,6.37,0.08635983067474821,0.8041394323353505
1.38,2002-05-28,8.85,0.13987908640123647,0.9469432706978255
1.46,2002-05-29,10.24,0.1643528557844371,1.0102999566398119
1.55,2002-05-30,11.92,0.1903316981702915,1.0762762554042176
1.69,2002-05-31,14.8,0.22788670461367352,1.1702617153949575
1.84,2002-06-01,18.23,0.2648178230095365,1.2607866686549762
1.9,2002-06-02,19.71,0.2787536009528289,1.2946866242794433
1.8,2002-06-03,17.28,0.25527250510330607,1.2375437381428744
1.65,2002-06-04,13.95,0.21748394421390627,1.1445742076096164
1.54,2002-06-05,11.73,0.18752072083646307,1.0692980121155293
1.48,2002-06-06,10.6,0.17026171539495738,1.0253058652647702
1.44,2002-06-07,9.88,0.15836249209524964,0.9947569445876282
1.46,2002-06-08,10.24,0.1643528557844371,1.0102999566398119
1.49,2002-06-09,10.79,0.17318626841227402,1.0330214446829107
1.48,2002-06-10,10.6,0.17026171539495738,1.0253058652647702
1.5,2002-06-11,10.97,0.17609125905568124,1.040206627574711
1.52,2002-06-12,11.35,0.18184358794477254,1.0549958615291415
1.68,2002-06-13,14.59,0.22530928172586284,1.1640552918934517
1.86,2002-06-14,18.72,0.26951294421791633,1.2723058444020865
2.01,2002-06-15,22.55,0.30319605742048883,1.3531465462139793
2.03,2002-06-16,23.09,0.3074960379132129,1.3634239329171762
1.94,2002-06-17,20.72,0.287801729930226,1.3163897510731954
1.88,2002-06-18,19.21,0.2741578492636798,1.2835273648616936
1.86,2002-06-19,18.72,0.26951294421791633,1.2723058444020865
2.06,2002-06-20,23.91,0.31386722036915343,1.3785795761157749
2.06,2002-06-21,23.91,0.31386722036915343,1.3785795761157749
2.56,2002-06-22,39.67,0.4082399653118496,1.5984622004741504
3.11,2002-06-23,61.59,0.4927603890268375,1.7895102040902544
3.6,2002-06-24,85.17,0.5563025007672873,1.9302866472455196
3.99,2002-06-25,106.65,0.6009728956867483,2.0279608597854475
4.02,2002-06-26,108.41,0.60422605308447,2.0350693444211045
3.9,2002-06-27,101.48,0.5910646070264992,2.006380458549693
3.78,2002-06-28,94.78,0.5774917998372253,1.9767167043633824
3.63,2002-06-29,86.73,0.5599066250361125,1.9381693463903202
3.52,2002-06-30,81.06,0.5465426634781311,1.9088065994056742
3.34,2002-07-01,72.18,0.5237464668115644,1.8584168777234884
3.24,2002-07-02,67.48,0.5105450102066121,1.8291750739170876
3.15,2002-07-03,63.38,0.4983105537896005,1.8019522348542818
2.98,2002-07-04,55.98,0.4742162640762552,1.7480328941301435
2.8,2002-07-05,48.65,0.4471580313422192,1.6870828446043706
2.74,2002-07-06,46.32,0.437750562820388,1.6657685507193798
2.74,2002-07-07,46.32,0.437750562820388,1.6657685507193798
2.67,2002-07-08,43.67,0.42651126136457523,1.64018319192134
2.56,2002-07-09,39.67,0.4082399653118496,1.5984622004741504
2.53,2002-07-10,38.62,0.40312052117581787,1.586812269443376
2.52,2002-07-11,38.27,0.4014005407815441,1.5828584622244994
2.48,2002-07-12,36.88,0.3944516808262163,1.5667909123815917
2.41,2002-07-13,34.53,0.3820170425748684,1.5381965783494542
2.43,2002-07-14,35.19,0.38560627359831223,1.5464192668351917
2.4,2002-07-15,34.2,0.38021124171160603,1.534026106056135
2.24,2002-07-16,29.13,0.35024801833416286,1.4643404846276673
2.09,2002-07-17,24.75,0.32014628611105395,1.3935752032695876
1.97,2002-07-18,21.5,0.2944662261615929,1.3324384599156054
1.88,2002-07-19,19.21,0.2741578492636798,1.2835273648616936
1.86,2002-07-20,18.72,0.26951294421791633,1.2723058444020865
1.94,2002-07-21,20.72,0.287801729930226,1.3163897510731954
1.84,2002-07-22,18.23,0.2648178230095365,1.2607866686549762
1.82,2002-07-23,17.76,0.2600713879850748,1.2494429614425822
1.82,2002-07-24,17.76,0.2600713879850748,1.2494429614425822
1.83,2002-07-25,17.99,0.26245108973042947,1.2550311633455513
1.76,2002-07-26,16.36,0.24551266781414982,1.2137832993353042
1.74,2002-07-27,15.91,0.24054924828259971,1.2016701796465816
1.7,2002-07-28,15.02,0.2304489213782739,1.1766699326681496
1.67,2002-07-29,14.37,0.22271647114758325,1.1574567681342256
1.8,2002-07-30,17.28,0.25527250510330607,1.2375437381428744
1.87,2002-07-31,18.96,0.27184160653649897,1.2778383330020475
2.04,2002-08-01,23.36,0.3096301674258988,1.368472838440362
2.39,2002-08-02,33.87,0.3783979009481377,1.5298151966446303
2.52,2002-08-03,38.27,0.4014005407815441,1.5828584622244994
2.51,2002-08-04,37.92,0.3996737214810381,1.5788683286660288
2.46,2002-08-05,36.2,0.39093510710337914,1.5587085705331658
2.42,2002-08-06,34.86,0.38381536598043126,1.5423273827739743
2.34,2002-08-07,32.25,0.3692158574101428,1.5085297189712865
2.2,2002-08-08,27.93,0.3424226808222063,1.446070935701005
2.12,2002-08-09,25.59,0.32633586092875144,1.4080702858871854
2.03,2002-08-10,23.09,0.3074960379132129,1.3634239329171762
2.07,2002-08-11,24.19,0.3159703454569177,1.3836358683618797
2.22,2002-08-12,28.52,0.3463529744506387,1.455149521179828
2.38,2002-08-13,33.54,0.37657695705651195,1.525563058270067
2.59,2002-08-14,40.74,0.4132997640812518,1.6100210246641453
2.76,2002-08-15,47.09,0.4409090820652177,1.6729286904427225
2.96,2002-08-16,55.14,0.4712917110589386,1.741466761769755
3.14,2002-08-17,62.93,0.49692964807321494,1.7988577317474856
3.38,2002-08-18,74.11,0.5289167002776547,1.8698768132667665
3.46,2002-08-19,78.04,0.5390760987927766,1.8923172607224805
3.61,2002-08-20,85.69,0.557507201905658,1.9329301428307895
3.8,2002-08-21,95.89,0.5797835966168101,1.9817733186277473
3.94,2002-08-22,103.77,0.5954962218255742,2.0160718167340237
4.06,2002-08-23,110.77,0.608526033577194,2.044422155711843
4.13,2002-08-24,114.96,0.615950051656401,2.060546755126169
4.16,2002-08-25,116.78,0.6190933306267428,2.0673684709152687
4.2,2002-08-26,119.23,0.6232492903979004,2.076385543954533
4.22,2002-08-27,120.46,0.6253124509616739,2.0808428588345618
4.22,2002-08-28,120.46,0.6253124509616739,2.0808428588345618
4.24,2002-08-29,121.7,0.6273658565927327,2.085290578230065
4.27,2002-08-30,123.57,0.6304278750250238,2.09191304667608
4.28,2002-08-31,124.2,0.631443769013172,2.0941215958405612
4.29,2002-09-01,124.83,0.6324572921847242,2.0963189705126095
4.28,2002-09-02,124.2,0.631443769013172,2.0941215958405612
4.24,2002-09-03,121.7,0.6273658565927327,2.085290578230065
4.2,2002-09-04,119.23,0.6232492903979004,2.076385543954533
4.16,2002-09-05,116.78,0.6190933306267428,2.0673684709152687
4.16,2002-09-06,116.78,0.6190933306267428,2.0673684709152687
4.16,2002-09-07,116.78,0.6190933306267428,2.0673684709152687
4.18,2002-09-08,118.0,0.6211762817750351,2.0718820073061255
4.22,2002-09-09,120.46,0.6253124509616739,2.0808428588345618
4.29,2002-09-10,124.83,0.6324572921847242,2.0963189705126095
4.44,2002-09-11,134.45,0.6473829701146199,2.1285608065593205
4.61,2002-09-12,145.78,0.6637009253896482,2.163697945892569
4.64,2002-09-13,147.83,0.6665179805548809,2.1697625769029147
4.57,2002-09-14,143.08,0.6599162000698503,2.155578931476932
4.5,2002-09-15,138.4,0.6532125137753437,2.141136090120739
4.45,2002-09-16,135.1,0.6483600109809317,2.1306553490220304
4.48,2002-09-17,137.07,0.651278013998144,2.1369424127753676
4.6,2002-09-18,145.1,0.6627578316815741,2.161667412437736
4.8,2002-09-19,159.0,0.6812412373755872,2.2013971243204513
5.1,2002-09-20,181.03,0.7075701760979364,2.257750551415255
5.36,2002-09-21,201.27,0.7291647896927701,2.303779046595532
5.79,2002-09-22,237.11,0.7626785637274363,2.374949870524949
6.03,2002-09-23,258.4,0.7803173121401513,2.4122925093230463
6.05,2002-09-24,260.21,0.7817553746524689,2.4153239826996917
6.04,2002-09-25,259.3,0.7810369386211319,2.4138025167693513
6.02,2002-09-26,257.49,0.7795964912578245,2.4107603672445874
6.0,2002-09-27,255.69,0.7781512503836436,2.407713743162261
5.96,2002-09-28,252.09,0.7752462597402364,2.401555618262893
6.0,2002-09-29,255.69,0.7781512503836436,2.407713743162261
6.06,2002-09-30,261.12,0.7824726241662862,2.416840137073767
6.1,2002-10-01,264.77,0.785329835010767,2.422868775433255
6.14,2002-10-02,268.45,0.7881683711411677,2.4288634082992564
6.17,2002-10-03,271.23,0.7902851640332417,2.4333377239630525
6.14,2002-10-04,268.45,0.7881683711411677,2.4288634082992564
6.07,2002-10-05,262.03,0.7831886910752576,2.4183510168487086
5.98,2002-10-06,253.89,0.7767011839884109,2.4046455955946913
5.91,2002-10-07,247.64,0.7715874808812554,2.3938207953408672
5.79,2002-10-08,237.11,0.7626785637274363,2.374949870524949
5.56,2002-10-09,217.58,0.7450747915820575,2.337618972419386
5.39,2002-10-10,203.68,0.7315887651867387,2.3089483863095803
5.2,2002-10-11,188.69,0.7160033436347992,2.275748884479195
5.0,2002-10-12,173.52,0.6989700043360189,2.239349539006137
4.83,2002-10-13,161.14,0.6839471307515121,2.20720335930803
4.7,2002-10-14,151.97,0.6720978579357175,2.1817578634686767
4.5,2002-10-15,138.4,0.6532125137753437,2.141136090120739
4.4,2002-10-16,131.85,0.6434526764861874,2.120080134129453
4.3,2002-10-17,125.46,0.6334684555795865,2.0985052832013156
4.22,2002-10-18,120.46,0.6253124509616739,2.0808428588345618
4.16,2002-10-19,116.78,0.6190933306267428,2.0673684709152687
4.15,2002-10-20,116.17,0.6180480967120927,2.0650939893571523
4.16,2002-10-21,116.78,0.6190933306267428,2.0673684709152687
4.61,2002-10-22,145.78,0.6637009253896482,2.163697945892569
4.66,2002-10-23,149.21,0.6683859166900001,2.17379793037046
4.6,2002-10-24,145.1,0.6627578316815741,2.161667412437736
4.53,2002-10-25,140.39,0.6560982020128319,2.1473361740367376
4.4,2002-10-26,131.85,0.6434526764861874,2.120080134129453
4.29,2002-10-27,124.83,0.6324572921847242,2.0963189705126095
4.2,2002-10-28,119.23,0.6232492903979004,2.076385543954533
4.16,2002-10-29,116.78,0.6190933306267428,2.0673684709152687
4.14,2002-10-30,115.56,0.617000341120899,2.062807533172159
4.08,2002-10-31,111.96,0.6106601630898799,2.0490628897941248
4.02,2002-11-01,108.41,0.60422605308447,2.0350693444211045
3.92,2002-11-02,102.62,0.5932860670204573,2.011232010319366
3.79,2002-11-03,95.33,0.5786392099680724,1.9792295930221553
3.75,2002-11-04,93.15,0.5740312677277188,1.9691828592322616
3.66,2002-11-05,88.32,0.5634810853944107,1.9460590603851236
3.55,2002-11-06,82.59,0.5502283530550941,1.9169274661129927
3.44,2002-11-07,77.05,0.5365584425715301,1.886772643054438
3.38,2002-11-08,74.11,0.5289167002776547,1.8698768132667665
3.35,2002-11-09,72.66,0.5250448070368452,1.8612953935266958
3.32,2002-11-10,71.23,0.5211380837040362,1.8526629443445692
3.2,2002-11-11,65.64,0.505149978319906,1.8171685723810556
3.15,2002-11-12,63.38,0.4983105537896005,1.8019522348542818
3.13,2002-11-13,62.48,0.49554433754644844,1.795741020869244
3.08,2002-11-14,60.27,0.4885507165004443,1.7801011914679117
3.02,2002-11-15,57.68,0.48000694295715063,1.7610252517113727
2.93,2002-11-16,53.89,0.4668676203541095,1.7315081835960253
2.88,2002-11-17,51.84,0.45939248775923086,1.714664992862537
