stage,datetime,discharge,log_stage,log_discharge
9.29,1985-08-01,18449.0,0.9680157139936417,4.265972830860834
10.32,1985-08-02,23861.0,1.0136796972911926,4.37768864073337
10.88,1985-08-03,26928.0,1.0366288953621612,4.430204098631749
11.27,1985-08-04,28912.0,1.0519239160461065,4.461078135216857
11.7,1985-08-05,31385.0,1.0681858617461617,4.496722132986729
12.0,1985-08-06,33467.0,1.0791812460476249,4.524616783710046
12.06,1985-08-07,33433.0,1.0813473078041325,4.524175348324216
12.01,1985-08-08,33037.0,1.079543007402906,4.519000603339641
12.0,1985-08-09,32895.0,1.0791812460476249,4.517129890733204
12.28,1985-08-10,34710.0,1.0891983668051488,4.540454613671412
12.74,1985-08-11,37930.0,1.1051694279993316,4.57898284270279
13.11,1985-08-12,40356.0,1.1176026916900843,4.60590811336226
13.36,1985-08-13,42002.0,1.1258064581395268,4.623269970595133
13.52,1985-08-14,43152.0,1.1309766916056172,4.635000929108816
13.61,1985-08-15,43537.0,1.1338581252033346,4.6388584998467035
13.76,1985-08-16,44654.0,1.1386184338994925,4.6498603680424635
13.87,1985-08-17,45323.0,1.1420764610732848,4.656318648771342
13.9,1985-08-18,45416.0,1.1430148002540952,4.657208881217357
13.88,1985-08-19,45060.0,1.142389466118836,4.653791187387812
13.78,1985-08-20,44173.0,1.139249217571607,4.6451568952783635
13.68,1985-08-21,43457.0,1.1360860973840974,4.638059742039357
13.61,1985-08-22,42642.0,1.1338581252033346,4.6298375658260715
13.51,1985-08-23,41712.0,1.1306553490220306,4.620261013824254
13.46,1985-08-24,41365.0,1.129045059887958,4.616633028663394
13.56,1985-08-25,42098.0,1.1322596895310446,4.624261463778756
13.65,1985-08-26,42787.0,1.1351326513767748,4.631311837100425
13.66,1985-08-27,42757.0,1.1354506993455138,4.631007225789491
13.64,1985-08-28,42452.0,1.13481437032046,4.627898155557663
13.57,1985-08-29,41762.0,1.132579847659737,4.620781289040301
13.47,1985-08-30,40297.0,1.1293675957229856,4.605272715323677
13.47,1985-08-31,40685.0,1.1293675957229856,4.609434320331633
13.41,1985-09-01,40254.0,1.127428777851599,4.604809042259513
13.33,1985-09-02,39609.0,1.1248301494138593,4.59779387800227
13.28,1985-09-03,39199.0,1.1231980750319988,4.593274987938277
13.28,1985-09-04,39161.0,1.1231980750319988,4.592853773246955
13.58,1985-09-05,41893.0,1.132899769944483,4.622141461740886
13.58,1985-09-06,41932.0,1.132899769944483,4.622545577124514
13.78,1985-09-07,43456.0,1.139249217571607,4.638049748264389
13.95,1985-09-08,44731.0,1.1445742076096164,4.650608607308078
14.02,1985-09-09,44755.0,1.1467480136306398,4.650841561464383
14.03,1985-09-10,44522.0,1.14705767102836,4.648574665308994
14.07,1985-09-11,44662.0,1.1482940974347458,4.649938167224346
14.14,1985-09-12,45176.0,1.1504494094608806,4.654907774728823
14.14,1985-09-13,45093.0,1.1504494094608806,4.6541091295204735
14.0,1985-09-14,43737.0,1.146128035678238,4.640848990678567
13.86,1985-09-15,42602.0,1.1417632302757879,4.629429988036405
13.75,1985-09-16,41448.0,1.1383026981662814,4.617503579279065
13.78,1985-09-17,41646.0,1.139249217571607,4.619573294786003
13.7,1985-09-18,40783.0,1.1367205671564067,4.610479169346105
13.65,1985-09-19,40328.0,1.1351326513767748,4.605606684430094
13.68,1985-09-20,40638.0,1.1360860973840974,4.608932325990005
13.67,1985-09-21,40707.0,1.1357685145678222,4.609669097185243
13.6,1985-09-22,39946.0,1.1335389083702174,4.60147329767001
13.54,1985-09-23,39284.0,1.1316186643491255,4.594215702370579
13.52,1985-09-24,39024.0,1.1309766916056172,4.591331782969656
13.48,1985-09-25,38547.0,1.129689892199301,4.585990583835894
13.4,1985-09-26,37639.0,1.1271047983648077,4.575638076491376
13.3,1985-09-27,36687.0,1.1238516409670858,4.56451219971685
13.14,1985-09-28,35389.0,1.118595365223762,4.548868290791856
12.9,1985-09-29,33535.0,1.110589710299249,4.52549831067667
12.65,1985-09-30,31411.0,1.1020905255118367,4.49708176280948
12.44,1985-10-01,30062.0,1.0948203803547998,4.478017870464792
12.23,1985-10-02,28489.0,1.0874264570362855,4.454677205220384
12.0,1985-10-03,27006.0,1.0791812460476249,4.431460263322123
11.69,1985-10-04,24978.0,1.06781451116184,4.397557661270421
11.79,1985-10-05,25742.0,1.0715138050950892,4.410642285972441
11.62,1985-10-06,24789.0,1.065206128054312,4.394259007476107
11.48,1985-10-07,23998.0,1.0599418880619547,4.38017504899673
11.31,1985-10-08,23025.0,1.0534626049254554,4.362199638868886
11.12,1985-10-09,21951.0,1.0461047872460387,4.341454309753056
10.94,1985-10-10,21088.0,1.039017321997412,4.324035392913916
10.78,1985-10-11,20342.0,1.0326187608507198,4.308393649976259
10.57,1985-10-12,19287.0,1.0240749873074262,4.285264680481154
10.35,1985-10-13,17988.0,1.0149403497929366,4.2549828788959045
10.21,1985-10-14,17451.0,1.0090257420869102,4.24182031851803
10.16,1985-10-15,17501.0,1.0068937079479006,4.2430628648048065
10.06,1985-10-16,17171.0,1.0025979807199086,4.234795588220643
10.07,1985-10-17,17385.0,1.003029470553618,4.240174695019277
9.75,1985-10-18,15805.0,0.9890046156985368,4.198794500175598
9.91,1985-10-19,16443.0,0.9960736544852753,4.215981056791863
10.65,1985-10-20,20394.0,1.0273496077747566,4.309502414966703
10.89,1985-10-21,21786.0,1.037027879755775,4.338177499296536
10.85,1985-10-22,21214.0,1.0354297381845483,4.326622564515655
10.74,1985-10-23,20740.0,1.0310042813635367,4.3168087520530225
10.48,1985-10-24,19354.0,1.0203612826477078,4.286770736714056
10.13,1985-10-25,17660.0,1.0056094453602804,4.246990699241549
9.85,1985-10-26,16540.0,0.9934362304976118,4.218535505216527
9.62,1985-10-27,15696.0,0.983175072037813,4.195788990035873
9.42,1985-10-28,15313.0,0.9740509027928773,4.185060282521393
9.25,1985-10-29,14636.0,0.9661417327390326,4.1654224008145695
9.01,1985-10-30,13664.0,0.9547247909790629,4.1355778533449294
8.93,1985-10-31,13449.0,0.9508514588885464,4.128689993585454
8.81,1985-11-01,13141.0,0.9449759084120479,4.118628415296599
8.66,1985-11-02,12618.0,0.9375178920173467,4.100990523069965
8.56,1985-11-03,12305.0,0.9324737646771533,4.0900816180388215
8.47,1985-11-04,12041.0,0.927883410330707,4.0806625563941825
8.36,1985-11-05,11654.0,0.9222062774390164,4.066475013754132
8.28,1985-11-06,11441.0,0.9180303367848801,4.058463985602251
8.13,1985-11-07,11317.0,0.9100905455940682,4.053731315887608
8.06,1985-11-08,11205.0,0.9063350418050907,4.04941186087108
8.0,1985-11-09,11001.0,0.9030899869919435,4.041432164680265
7.88,1985-11-10,10618.0,0.8965262174895553,4.026042721005139
7.85,1985-11-11,10575.0,0.8948696567452525,4.02428037604708
7.73,1985-11-12,10204.0,0.888179493918325,4.008770449937752
7.67,1985-11-13,10174.0,0.884795363948981,4.0074917332953355
7.58,1985-11-14,10011.0,0.8796692056320535,4.000477461374455
7.46,1985-11-15,9729.0,0.8727388274726688,3.9880682033926353
7.34,1985-11-16,9355.0,0.8656960599160706,3.9710437918360286
7.28,1985-11-17,9313.0,0.8621313793130372,3.9690896029549214
7.18,1985-11-18,9097.0,0.8561244442423003,3.9588981947107715
7.0,1985-11-19,8609.0,0.8450980400142568,3.934952707817858
6.92,1985-11-20,8466.0,0.8401060944567578,3.9276782641379913
6.87,1985-11-21,8438.0,0.8369567370595504,3.9262395210458623
6.8,1985-11-22,8296.0,0.8325089127062363,3.9188687433809846
6.74,1985-11-23,8188.0,0.8286598965353198,3.913177833990468
6.69,1985-11-24,8112.0,0.8254261177678232,3.9091279419892606
6.7,1985-11-25,8160.0,0.8260748027008264,3.9116901587538613
6.83,1985-11-26,8426.0,0.8344207036815325,3.925621454790829
7.15,1985-11-27,9366.0,0.8543060418010806,3.971554153446061
7.46,1985-11-28,10140.0,0.8727388274726688,4.006037954997317
7.63,1985-11-29,10658.0,0.8825245379548805,4.027675715904893
7.7,1985-11-30,10914.0,0.8864907251724818,4.037983949447127
7.66,1985-12-01,10898.0,0.884228769632604,4.03734680356809
7.57,1985-12-02,10617.0,0.8790958795000727,4.026001817357177
7.45,1985-12-03,10240.0,0.8721562727482929,4.010299956639812
7.45,1985-12-04,10274.0,0.8721562727482929,4.011739561388318
7.4,1985-12-05,10192.0,0.8692317197309762,4.008259414991275
7.24,1985-12-06,9683.0,0.859738566197147,3.9860099318532614
7.07,1985-12-07,9119.0,0.8494194137968994,3.9599472157084987
6.87,1985-12-08,8499.0,0.8369567370595504,3.9293678292400998
6.78,1985-12-09,8336.0,0.8312296938670634,3.9209577059554492
6.62,1985-12-10,8073.0,0.8208579894396999,3.907034952483417
6.46,1985-12-11,7626.0,0.8102325179950841,3.882296800937652
6.36,1985-12-12,7456.0,0.8034571156484139,3.872505899345925
6.24,1985-12-13,7298.0,0.795184589682424,3.8632038590286295
6.03,1985-12-14,6818.0,0.7803173121401513,3.833656996892872
6.01,1985-12-15,6864.0,0.7788744720027395,3.836577274840649
5.94,1985-12-16,6810.0,0.7737864449811935,3.833147111912785
5.84,1985-12-17,6612.0,0.7664128471123994,3.82033284489941
5.75,1985-12-18,6521.0,0.7596678446896304,3.8143142002074595
5.62,1985-12-19,6194.0,0.7497363155690611,3.791971201020768
5.52,1985-12-20,6042.0,0.7419390777291989,3.7811807209372614
5.42,1985-12-21,5892.0,0.7339992865383869,3.7702627381705933
5.52,1985-12-22,6259.0,0.7419390777291989,3.7965049515532963
5.26,1985-12-23,5649.0,0.7209857441537391,3.751971574736327
5.1,1985-12-24,5344.0,0.7075701760979364,3.727866449467489
5.15,1985-12-25,5517.0,0.7118072290411911,3.74170298395774
5.08,1985-12-26,5420.0,0.7058637122839193,3.733999286538387
5.03,1985-12-27,5371.0,0.7015679850559274,3.7300551523755
4.92,1985-12-28,5188.0,0.6919651027673603,3.7149999674120426
4.84,1985-12-29,5041.0,0.6848453616444125,3.7025166974381505
4.8,1985-12-30,4981.0,0.6812412373755872,3.697316541732383
4.77,1985-12-31,4971.0,0.6785183790401139,3.696443763138999
4.74,1986-01-01,4923.0,0.6757783416740851,3.6922298357727557
4.72,1986-01-02,4972.0,0.6739419986340878,3.6965311199696074
4.7,1986-01-03,4966.0,0.6720978579357175,3.6960067152185454
4.65,1986-01-04,4901.0,0.667452952889954,3.6902847025126295
4.54,1986-01-05,4716.0,0.6570558528571039,3.6735737964230517
4.44,1986-01-06,4558.0,0.6473829701146199,3.6587743208443566
4.37,1986-01-07,4453.0,0.6404814369704218,3.648652695131223
4.3,1986-01-08,4374.0,0.6334684555795865,3.640878778701618
4.28,1986-01-09,4386.0,0.631443769013172,3.642068627341504
4.25,1986-01-10,4327.0,0.6283889300503115,3.6361868951987244
4.21,1986-01-11,4265.0,0.6242820958356683,3.629919035503542
4.18,1986-01-12,4223.0,0.6211762817750351,3.625621081424908
4.15,1986-01-13,4181.0,0.6180480967120927,3.621280167550415
4.1,1986-01-14,4101.0,0.6127838567197355,3.612889769287485
4.05,1986-01-15,4030.0,0.6074550232146685,3.6053050461411096
4.01,1986-01-16,3977.0,0.6031443726201823,3.59955559098598
4.05,1986-01-17,4101.0,0.6074550232146685,3.612889769287485
4.01,1986-01-18,4072.0,0.6031443726201823,3.6098077693287025
3.94,1986-01-19,3970.0,0.5954962218255742,3.598790506763115
3.87,1986-01-20,3868.0,0.5877109650189114,3.587486465410964
3.82,1986-01-21,3812.0,0.5820633629117087,3.5811528919662887
3.78,1986-01-22,3775.0,0.5774917998372253,3.576916955965207
3.74,1986-01-23,3730.0,0.5728716022004802,3.571708831808688
3.7,1986-01-24,3685.0,0.568201724066995,3.56643749219507
3.68,1986-01-25,3691.0,0.5658478186735176,3.5671440451956573
3.64,1986-01-26,3646.0,0.561101383649056,3.5618166643189575
3.6,1986-01-27,3601.0,0.5563025007672873,3.556423121371285
3.58,1986-01-28,3579.0,0.5538830266438743,3.553761698390004
3.56,1986-01-29,3577.0,0.5514499979728752,3.5535189401489697
3.54,1986-01-30,3574.0,0.5490032620257879,3.5531545481696254
3.48,1986-01-31,3486.0,0.541579243946581,3.5423273827739745
3.42,1986-02-01,3426.0,0.534026106056135,3.5347873586294916
3.32,1986-02-02,3301.0,0.5211380837040362,3.5186455243303114
3.29,1986-02-03,3286.0,0.5171958979499743,3.516667559099043
3.2,1986-02-04,3170.0,0.505149978319906,3.5010592622177517
3.17,1986-02-05,3118.0,0.5010592622177514,3.4938761108528227
3.17,1986-02-06,3142.0,0.5010592622177514,3.4972061807039547
3.17,1986-02-07,3155.0,0.5010592622177514,3.498999363580153
3.15,1986-02-08,3099.0,0.4983105537896005,3.491221576239283
3.14,1986-02-09,3060.0,0.49692964807321494,3.48572142648158
3.12,1986-02-10,3029.0,0.4941545940184428,3.481299273332856
3.14,1986-02-11,3060.0,0.49692964807321494,3.48572142648158
3.14,1986-02-12,3096.0,0.49692964807321494,3.490800952010855
3.33,1986-02-13,3420.0,0.5224442335063199,3.534026106056135
3.09,1986-02-14,3062.0,0.4899584794248346,3.486005186362242
3.01,1986-02-15,2960.0,0.47856649559384334,3.4712917110589387
2.94,1986-02-16,2868.0,0.46834733041215726,3.4575791469957626
2.88,1986-02-17,2806.0,0.45939248775923086,3.448087666692341
2.8,1986-02-18,2716.0,0.4471580313422192,3.433929765608464
2.77,1986-02-19,2686.0,0.4424797690644486,3.4291060083326967
2.78,1986-02-20,2717.0,0.4440447959180762,3.4340896384178907
2.79,1986-02-21,2730.0,0.44560420327359757,3.436162647040756
2.78,1986-02-22,2717.0,0.4440447959180762,3.4340896384178907
2.81,1986-02-23,2763.0,0.4487063199050799,3.4413808849165113
2.81,1986-02-24,2769.0,0.4487063199050799,3.4423229557455746
2.82,1986-02-25,2800.0,0.45024910831936105,3.4471580313422194
2.8,1986-02-26,2772.0,0.4471580313422192,3.442793225939769
2.8,1986-02-27,2783.0,0.4471580313422192,3.444513206334043
2.82,1986-02-28,2838.0,0.45024910831936105,3.4530123911214554
2.77,1986-03-01,2790.0,0.4424797690644486,3.4456042032735974
2.72,1986-03-02,2737.0,0.43456890403419873,3.4372747974101237
2.69,1986-03-03,2712.0,0.42975228000240795,3.433289685195026
2.66,1986-03-04,2698.0,0.424881636631067,3.4310419453358856
2.64,1986-03-05,2661.0,0.42160392686983106,3.425044874551389
2.65,1986-03-06,2679.0,0.42324587393680785,3.427972713608209
2.64,1986-03-07,2681.0,0.42160392686983106,3.4282968139828798
2.61,1986-03-08,2652.0,0.41664050733828095,3.4235735197327357
2.58,1986-03-09,2623.0,0.41161970596323016,3.4187982905903533
2.57,1986-03-10,2625.0,0.4099331233312945,3.4191293077419758
2.56,1986-03-11,2632.0,0.4082399653118496,3.4202858849419178
2.52,1986-03-12,2595.0,0.4014005407815441,3.414137362184477
2.46,1986-03-13,2522.0,0.39093510710337914,3.401745082237063
2.44,1986-03-14,2492.0,0.3873898263387294,3.396548037987132
2.44,1986-03-15,2506.0,0.3873898263387294,3.398981066658131
2.4,1986-03-16,2461.0,0.38021124171160603,3.3911116137028023
2.33,1986-03-17,2389.0,0.367355921026019,3.378216149749878
2.28,1986-03-18,2333.0,0.35793484700045375,3.3679147387937527
2.24,1986-03-19,2291.0,0.35024801833416286,3.3600250891893975
2.24,1986-03-20,2296.0,0.35024801833416286,3.3609718837259357
2.24,1986-03-21,2309.0,0.35024801833416286,3.3634239329171765
2.19,1986-03-22,2265.0,0.34044411484011833,3.3550682063488506
2.16,1986-03-23,2239.0,0.3344537511509309,3.3500540935790304
2.1,1986-03-24,2184.0,0.3222192947339193,3.3392526340327
2.14,1986-03-25,2238.0,0.33041377334919086,3.3498600821923312
2.18,1986-03-26,2289.0,0.33845649360460484,3.359645792674543
2.3,1986-03-27,2438.0,0.36172783601759284,3.387033701282363
2.35,1986-03-28,2485.0,0.37106786227173627,3.395326393069351
2.39,1986-03-29,2516.0,0.3783979009481377,3.400710636773231
2.39,1986-03-30,2507.0,0.3783979009481377,3.3991543339582164
2.37,1986-03-31,2467.0,0.37474834601010387,3.392169149489736
2.33,1986-04-01,2437.0,0.367355921026019,3.386855529184724
2.2,1986-04-02,2299.0,0.3424226808222063,3.361538971269279
2.1,1986-04-03,2206.0,0.3222192947339193,3.343605508104172
2.03,1986-04-04,2158.0,0.3074960379132129,3.334051440346892
1.98,1986-04-05,2134.0,0.2966651902615311,3.329194415088451
1.92,1986-04-06,2081.0,0.28330122870354957,3.318272080211627
1.9,1986-04-07,2055.0,0.2787536009528289,3.312811826212088
2.04,1986-04-08,2196.0,0.3096301674258988,3.3416323357780544
2.08,1986-04-09,2223.0,0.31806333496276157,3.3469394626989906
2.09,1986-04-10,2221.0,0.32014628611105395,3.346548558548474
2.11,1986-04-11,2244.0,0.3242824552976926,3.3510228525841237
2.19,1986-04-12,2338.0,0.34044411484011833,3.3688445068258215
2.2,1986-04-13,2354.0,0.3424226808222063,3.371806458507416
2.14,1986-04-14,2288.0,0.33041377334919086,3.3594560201209864
2.11,1986-04-15,2257.0,0.3242824552976926,3.353531559077762
2.01,1986-04-16,2154.0,0.30319605742048883,3.3332456989619628
2.02,1986-04-17,2152.0,0.3053513694466238,3.3328422669943514
2.01,1986-04-18,2145.0,0.30319605742048883,3.331427296520743
1.98,1986-04-19,2146.0,0.2966651902615311,3.3316297176299323
1.9,1986-04-20,2097.0,0.2787536009528289,3.3215984304653436
1.87,1986-04-21,2098.0,0.27184160653649897,3.3218054838575393
1.81,1986-04-22,2050.0,0.2576785748691845,3.311753861055754
1.74,1986-04-23,1972.0,0.24054924828259971,3.2949069106051923
1.69,1986-04-24,2016.0,0.22788670461367352,3.3044905277734875
1.7,1986-04-25,2060.0,0.2304489213782739,3.3138672203691533
1.96,1986-04-26,2103.0,0.292256071356476,3.322839272686321
2.07,1986-04-27,2194.0,0.3159703454569177,3.3412366232386925
2.18,1986-04-28,2312.0,0.33845649360460484,3.3639878297484915
2.25,1986-04-29,2377.0,0.3521825181113625,3.3760291817281805
2.28,1986-04-30,2399.0,0.35793484700045375,3.380030247967831
2.24,1986-05-01,2471.0,0.35024801833416286,3.3928727454020793
2.21,1986-05-02,2421.0,0.3443922736851107,3.383994789441733
2.14,1986-05-03,2323.0,0.33041377334919086,3.3660492098002353
2.07,1986-05-04,2234.0,0.3159703454569177,3.34908316877959
2.14,1986-05-05,2301.0,0.33041377334919086,3.3619166186686433
2.19,1986-05-06,2347.0,0.34044411484011833,3.3705130895985924
2.24,1986-05-07,2397.0,0.35024801833416286,3.379668034033654
2.25,1986-05-08,2400.0,0.3521825181113625,3.380211241711606
2.28,1986-05-09,2427.0,0.35793484700045375,3.385069776331935
2.39,1986-05-10,2545.0,0.3783979009481377,3.4056877866727775
2.45,1986-05-11,2617.0,0.3891660843645325,3.417803722639881
2.54,1986-05-12,2751.0,0.40483371661993806,3.4394905903896835
2.6,1986-05-13,2838.0,0.414973347970818,3.4530123911214554
2.61,1986-05-14,2861.0,0.41664050733828095,3.4565178578052627
2.64,1986-05-15,2908.0,0.42160392686983106,3.463594402187
2.67,1986-05-16,2961.0,0.42651126136457523,3.471438407389299
2.66,1986-05-17,2947.0,0.424881636631067,3.469380135849925
2.76,1986-05-18,3095.0,0.4409090820652177,3.490660653356137
3.07,1986-05-19,3572.0,0.48713837547718647,3.552911450216509
3.6,1986-05-20,4341.0,0.5563025007672873,3.6375897858387
4.25,1986-05-21,5436.0,0.6283889300503115,3.7352794480604565
4.84,1986-05-22,6542.0,0.6848453616444125,3.815710539788963
5.52,1986-05-23,8003.0,0.7419390777291989,3.9032528168939584
5.87,1986-05-24,8856.0,0.7686381012476144,3.9472376078706666
5.78,1986-05-25,8429.0,0.761927838420529,3.925776053836746
5.63,1986-05-26,7994.0,0.7505083948513462,3.902764143924086
5.65,1986-05-27,8064.0,0.7520484478194386,3.90655051910145
5.72,1986-05-28,8244.0,0.7573960287930241,3.916137983107175
5.78,1986-05-29,8407.0,0.761927838420529,3.924641047417163
5.8,1986-05-30,8491.0,0.7634279935629372,3.9289588408808296
5.85,1986-05-31,8624.0,0.7671558660821804,3.9357087478426633
6.05,1986-06-01,9255.0,0.7817553746524689,3.966376423088923
6.1,1986-06-02,9302.0,0.785329835010767,3.9685763351754977
6.12,1986-06-03,9391.0,0.7867514221455612,3.9727118405470665
5.38,1986-06-04,7194.0,0.7307822756663892,3.856970433482492
5.84,1986-06-05,8582.0,0.7664128471123994,3.9335885101966532
5.68,1986-06-06,8135.0,0.7543483357110189,3.9103575572728775
5.53,1986-06-07,7749.0,0.7427251313046983,3.8892456608929797
5.39,1986-06-08,7387.0,0.7315887651867387,3.8684680990209865
5.34,1986-06-09,7238.0,0.7275412570285564,3.8596185787721806
5.37,1986-06-10,7280.0,0.7299742856995556,3.862131379313037
5.5,1986-06-11,7600.0,0.7403626894942439,3.8808135922807914
5.68,1986-06-12,8037.0,0.7543483357110189,3.905093968327871
5.86,1986-06-13,8451.0,0.7678976160180907,3.9269081017054357
6.18,1986-06-14,9361.0,0.7909884750888159,3.971322245242813
6.69,1986-06-15,11103.0,0.8254261177678232,4.045440339814774
6.99,1986-06-16,12185.0,0.8444771757456814,4.085825533520743
